batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_002,KOSPI,086280,00360595,현대글로비스(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:15,2026-05-19T02:57:15
kospi_002,KOSPI,086280,00360595,현대글로비스(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:16,2026-05-19T02:57:16
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:16,2026-05-19T02:57:16
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:17,2026-05-19T02:57:17
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:17,2026-05-19T02:57:17
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:17,2026-05-19T02:57:17
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2023,11011,CFS,success,,,0,2026-05-19T02:57:17,2026-05-19T02:57:17
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2024,11011,CFS,success,,,0,2026-05-19T02:57:17,2026-05-19T02:57:17
kospi_002,KOSPI,086790,00547583,(주)하나금융지주,2025,11011,CFS,success,,,0,2026-05-19T02:57:17,2026-05-19T02:57:18
kospi_002,KOSPI,088260,00544452,(주)이리츠코크렙기업구조조정부동산투자회사,2021,11011,CFS,success,,,0,2026-05-19T02:57:19,2026-05-19T02:57:19
kospi_002,KOSPI,088260,00544452,(주)이리츠코크렙기업구조조정부동산투자회사,2022,11011,CFS,success,,,0,2026-05-19T02:57:19,2026-05-19T02:57:19
kospi_002,KOSPI,088260,00544452,(주)이리츠코크렙기업구조조정부동산투자회사,2023,11011,CFS,success,,,0,2026-05-19T02:57:19,2026-05-19T02:57:19
kospi_002,KOSPI,088260,00544452,(주)이리츠코크렙기업구조조정부동산투자회사,2024,11011,CFS,success,,,0,2026-05-19T02:57:19,2026-05-19T02:57:19
kospi_002,KOSPI,088260,00544452,(주)이리츠코크렙기업구조조정부동산투자회사,2025,11011,CFS,success,,,0,2026-05-19T02:57:19,2026-05-19T02:57:19
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:20,2026-05-19T02:57:20
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:20,2026-05-19T02:57:20
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:20,2026-05-19T02:57:20
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:20,2026-05-19T02:57:20
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:20,2026-05-19T02:57:21
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:21,2026-05-19T02:57:21
kospi_002,KOSPI,088350,00113058,한화생명보험(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:21,2026-05-19T02:57:21
kospi_002,KOSPI,088790,00557933,(주)진도,2021,11011,CFS,success,,,0,2026-05-19T02:57:22,2026-05-19T02:57:22
kospi_002,KOSPI,088790,00557933,(주)진도,2022,11011,CFS,success,,,0,2026-05-19T02:57:22,2026-05-19T02:57:22
kospi_002,KOSPI,088790,00557933,(주)진도,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:22,2026-05-19T02:57:22
kospi_002,KOSPI,088790,00557933,(주)진도,2023,11011,OFS,success,,,0,2026-05-19T02:57:23,2026-05-19T02:57:23
kospi_002,KOSPI,088790,00557933,(주)진도,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:23,2026-05-19T02:57:23
kospi_002,KOSPI,088790,00557933,(주)진도,2024,11011,OFS,success,,,0,2026-05-19T02:57:23,2026-05-19T02:57:23
kospi_002,KOSPI,088790,00557933,(주)진도,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:23,2026-05-19T02:57:23
kospi_002,KOSPI,088790,00557933,(주)진도,2025,11011,OFS,success,,,0,2026-05-19T02:57:23,2026-05-19T02:57:23
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:24,2026-05-19T02:57:24
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:24,2026-05-19T02:57:24
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:24,2026-05-19T02:57:24
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:24,2026-05-19T02:57:24
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:24,2026-05-19T02:57:24
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,088980,00435297,맥쿼리한국인프라투융자회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,089470,00357935,에이치디씨현대이피(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:25,2026-05-19T02:57:25
kospi_002,KOSPI,089470,00357935,에이치디씨현대이피(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:25,2026-05-19T02:57:26
kospi_002,KOSPI,089470,00357935,에이치디씨현대이피(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:26,2026-05-19T02:57:26
kospi_002,KOSPI,089470,00357935,에이치디씨현대이피(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:26,2026-05-19T02:57:26
kospi_002,KOSPI,089470,00357935,에이치디씨현대이피(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:26,2026-05-19T02:57:26
kospi_002,KOSPI,089590,00555874,(주)제주항공,2021,11011,CFS,success,,,0,2026-05-19T02:57:27,2026-05-19T02:57:27
kospi_002,KOSPI,089590,00555874,(주)제주항공,2022,11011,CFS,success,,,0,2026-05-19T02:57:27,2026-05-19T02:57:27
kospi_002,KOSPI,089590,00555874,(주)제주항공,2023,11011,CFS,success,,,0,2026-05-19T02:57:27,2026-05-19T02:57:28
kospi_002,KOSPI,089590,00555874,(주)제주항공,2024,11011,CFS,success,,,0,2026-05-19T02:57:28,2026-05-19T02:57:28
kospi_002,KOSPI,089590,00555874,(주)제주항공,2025,11011,CFS,success,,,0,2026-05-19T02:57:28,2026-05-19T02:57:28
kospi_002,KOSPI,089860,00545716,롯데렌탈(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:29,2026-05-19T02:57:29
kospi_002,KOSPI,089860,00545716,롯데렌탈(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:29,2026-05-19T02:57:29
kospi_002,KOSPI,089860,00545716,롯데렌탈(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:29,2026-05-19T02:57:29
kospi_002,KOSPI,089860,00545716,롯데렌탈(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:29,2026-05-19T02:57:30
kospi_002,KOSPI,089860,00545716,롯데렌탈(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:30,2026-05-19T02:57:30
kospi_002,KOSPI,090080,00573579,평화산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:31,2026-05-19T02:57:31
kospi_002,KOSPI,090080,00573579,평화산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:31,2026-05-19T02:57:31
kospi_002,KOSPI,090080,00573579,평화산업(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:31,2026-05-19T02:57:31
kospi_002,KOSPI,090080,00573579,평화산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:31,2026-05-19T02:57:31
kospi_002,KOSPI,090080,00573579,평화산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:31,2026-05-19T02:57:32
kospi_002,KOSPI,090350,00583442,(주)노루페인트,2021,11011,CFS,success,,,0,2026-05-19T02:57:32,2026-05-19T02:57:32
kospi_002,KOSPI,090350,00583442,(주)노루페인트,2022,11011,CFS,success,,,0,2026-05-19T02:57:32,2026-05-19T02:57:32
kospi_002,KOSPI,090350,00583442,(주)노루페인트,2023,11011,CFS,success,,,0,2026-05-19T02:57:33,2026-05-19T02:57:33
kospi_002,KOSPI,090350,00583442,(주)노루페인트,2024,11011,CFS,success,,,0,2026-05-19T02:57:33,2026-05-19T02:57:33
kospi_002,KOSPI,090350,00583442,(주)노루페인트,2025,11011,CFS,success,,,0,2026-05-19T02:57:33,2026-05-19T02:57:33
kospi_002,KOSPI,090370,00442835,(주)메타랩스,2021,11011,CFS,success,,,0,2026-05-19T02:57:34,2026-05-19T02:57:34
kospi_002,KOSPI,090370,00442835,(주)메타랩스,2022,11011,CFS,success,,,0,2026-05-19T02:57:34,2026-05-19T02:57:34
kospi_002,KOSPI,090370,00442835,(주)메타랩스,2023,11011,CFS,success,,,0,2026-05-19T02:57:34,2026-05-19T02:57:34
kospi_002,KOSPI,090370,00442835,(주)메타랩스,2024,11011,CFS,success,,,0,2026-05-19T02:57:34,2026-05-19T02:57:34
kospi_002,KOSPI,090370,00442835,(주)메타랩스,2025,11011,CFS,success,,,0,2026-05-19T02:57:35,2026-05-19T02:57:35
kospi_002,KOSPI,090430,00583424,(주)아모레퍼시픽,2021,11011,CFS,success,,,0,2026-05-19T02:57:36,2026-05-19T02:57:36
kospi_002,KOSPI,090430,00583424,(주)아모레퍼시픽,2022,11011,CFS,success,,,0,2026-05-19T02:57:36,2026-05-19T02:57:36
kospi_002,KOSPI,090430,00583424,(주)아모레퍼시픽,2023,11011,CFS,success,,,0,2026-05-19T02:57:36,2026-05-19T02:57:36
kospi_002,KOSPI,090430,00583424,(주)아모레퍼시픽,2024,11011,CFS,success,,,0,2026-05-19T02:57:37,2026-05-19T02:57:37
kospi_002,KOSPI,090430,00583424,(주)아모레퍼시픽,2025,11011,CFS,success,,,0,2026-05-19T02:57:37,2026-05-19T02:57:37
kospi_002,KOSPI,090460,00447609,(주)비에이치,2021,11011,CFS,success,,,0,2026-05-19T02:57:38,2026-05-19T02:57:38
kospi_002,KOSPI,090460,00447609,(주)비에이치,2022,11011,CFS,success,,,0,2026-05-19T02:57:38,2026-05-19T02:57:38
kospi_002,KOSPI,090460,00447609,(주)비에이치,2023,11011,CFS,success,,,0,2026-05-19T02:57:38,2026-05-19T02:57:38
kospi_002,KOSPI,090460,00447609,(주)비에이치,2024,11011,CFS,success,,,0,2026-05-19T02:57:38,2026-05-19T02:57:39
kospi_002,KOSPI,090460,00447609,(주)비에이치,2025,11011,CFS,success,,,0,2026-05-19T02:57:39,2026-05-19T02:57:39
kospi_002,KOSPI,091810,00671376,(주)트리니티항공,2021,11011,CFS,success,,,0,2026-05-19T02:57:40,2026-05-19T02:57:40
kospi_002,KOSPI,091810,00671376,(주)트리니티항공,2022,11011,CFS,success,,,0,2026-05-19T02:57:40,2026-05-19T02:57:40
kospi_002,KOSPI,091810,00671376,(주)트리니티항공,2023,11011,CFS,success,,,0,2026-05-19T02:57:40,2026-05-19T02:57:41
kospi_002,KOSPI,091810,00671376,(주)트리니티항공,2024,11011,CFS,success,,,0,2026-05-19T02:57:41,2026-05-19T02:57:41
kospi_002,KOSPI,091810,00671376,(주)트리니티항공,2025,11011,CFS,success,,,0,2026-05-19T02:57:41,2026-05-19T02:57:41
kospi_002,KOSPI,092200,00112165,(주)디아이씨,2021,11011,CFS,success,,,0,2026-05-19T02:57:42,2026-05-19T02:57:42
kospi_002,KOSPI,092200,00112165,(주)디아이씨,2022,11011,CFS,success,,,0,2026-05-19T02:57:42,2026-05-19T02:57:42
kospi_002,KOSPI,092200,00112165,(주)디아이씨,2023,11011,CFS,success,,,0,2026-05-19T02:57:42,2026-05-19T02:57:42
kospi_002,KOSPI,092200,00112165,(주)디아이씨,2024,11011,CFS,success,,,0,2026-05-19T02:57:42,2026-05-19T02:57:42
kospi_002,KOSPI,092200,00112165,(주)디아이씨,2025,11011,CFS,success,,,0,2026-05-19T02:57:42,2026-05-19T02:57:42
kospi_002,KOSPI,092220,00589127,(주)케이이씨,2021,11011,CFS,success,,,0,2026-05-19T02:57:43,2026-05-19T02:57:43
kospi_002,KOSPI,092220,00589127,(주)케이이씨,2022,11011,CFS,success,,,0,2026-05-19T02:57:43,2026-05-19T02:57:44
kospi_002,KOSPI,092220,00589127,(주)케이이씨,2023,11011,CFS,success,,,0,2026-05-19T02:57:44,2026-05-19T02:57:44
kospi_002,KOSPI,092220,00589127,(주)케이이씨,2024,11011,CFS,success,,,0,2026-05-19T02:57:44,2026-05-19T02:57:44
kospi_002,KOSPI,092220,00589127,(주)케이이씨,2025,11011,CFS,success,,,0,2026-05-19T02:57:44,2026-05-19T02:57:44
kospi_002,KOSPI,092230,00587466,KPX홀딩스(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:45,2026-05-19T02:57:45
kospi_002,KOSPI,092230,00587466,KPX홀딩스(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:45,2026-05-19T02:57:45
kospi_002,KOSPI,092230,00587466,KPX홀딩스(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:46,2026-05-19T02:57:46
kospi_002,KOSPI,092230,00587466,KPX홀딩스(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:46,2026-05-19T02:57:46
kospi_002,KOSPI,092230,00587466,KPX홀딩스(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:46,2026-05-19T02:57:46
kospi_002,KOSPI,092440,00106614,기신정기(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:47,2026-05-19T02:57:47
kospi_002,KOSPI,092440,00106614,기신정기(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:47,2026-05-19T02:57:47
kospi_002,KOSPI,092440,00106614,기신정기(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:47,2026-05-19T02:57:48
kospi_002,KOSPI,092440,00106614,기신정기(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:48,2026-05-19T02:57:48
kospi_002,KOSPI,092440,00106614,기신정기(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:48,2026-05-19T02:57:48
kospi_002,KOSPI,092780,00117726,디와이피(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:49,2026-05-19T02:57:49
kospi_002,KOSPI,092780,00117726,디와이피(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:49,2026-05-19T02:57:49
kospi_002,KOSPI,092780,00117726,디와이피(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:49,2026-05-19T02:57:49
kospi_002,KOSPI,092780,00117726,디와이피(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:49,2026-05-19T02:57:49
kospi_002,KOSPI,092780,00117726,디와이피(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:49,2026-05-19T02:57:49
kospi_002,KOSPI,092790,00220613,넥스틸(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:50,2026-05-19T02:57:50
kospi_002,KOSPI,092790,00220613,넥스틸(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:50,2026-05-19T02:57:51
kospi_002,KOSPI,092790,00220613,넥스틸(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:51,2026-05-19T02:57:51
kospi_002,KOSPI,092790,00220613,넥스틸(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:51,2026-05-19T02:57:51
kospi_002,KOSPI,092790,00220613,넥스틸(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:51,2026-05-19T02:57:51
kospi_002,KOSPI,092790,00220613,넥스틸(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:51,2026-05-19T02:57:51
kospi_002,KOSPI,092790,00220613,넥스틸(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:51,2026-05-19T02:57:51
kospi_002,KOSPI,093050,00593032,(주)LF,2021,11011,CFS,success,,,0,2026-05-19T02:57:52,2026-05-19T02:57:52
kospi_002,KOSPI,093050,00593032,(주)LF,2022,11011,CFS,success,,,0,2026-05-19T02:57:52,2026-05-19T02:57:52
kospi_002,KOSPI,093050,00593032,(주)LF,2023,11011,CFS,success,,,0,2026-05-19T02:57:52,2026-05-19T02:57:53
kospi_002,KOSPI,093050,00593032,(주)LF,2024,11011,CFS,success,,,0,2026-05-19T02:57:53,2026-05-19T02:57:53
kospi_002,KOSPI,093050,00593032,(주)LF,2025,11011,CFS,success,,,0,2026-05-19T02:57:53,2026-05-19T02:57:53
kospi_002,KOSPI,093240,00441243,(주)형지엘리트,2021,11011,CFS,success,,,0,2026-05-19T02:57:54,2026-05-19T02:57:54
kospi_002,KOSPI,093240,00441243,(주)형지엘리트,2022,11011,CFS,success,,,0,2026-05-19T02:57:54,2026-05-19T02:57:54
kospi_002,KOSPI,093240,00441243,(주)형지엘리트,2023,11011,CFS,success,,,0,2026-05-19T02:57:54,2026-05-19T02:57:55
kospi_002,KOSPI,093240,00441243,(주)형지엘리트,2024,11011,CFS,success,,,0,2026-05-19T02:57:55,2026-05-19T02:57:55
kospi_002,KOSPI,093240,00441243,(주)형지엘리트,2025,11011,CFS,success,,,0,2026-05-19T02:57:55,2026-05-19T02:57:55
kospi_002,KOSPI,093370,00595191,(주)후성,2021,11011,CFS,success,,,0,2026-05-19T02:57:56,2026-05-19T02:57:56
kospi_002,KOSPI,093370,00595191,(주)후성,2022,11011,CFS,success,,,0,2026-05-19T02:57:56,2026-05-19T02:57:56
kospi_002,KOSPI,093370,00595191,(주)후성,2023,11011,CFS,success,,,0,2026-05-19T02:57:56,2026-05-19T02:57:56
kospi_002,KOSPI,093370,00595191,(주)후성,2024,11011,CFS,success,,,0,2026-05-19T02:57:56,2026-05-19T02:57:56
kospi_002,KOSPI,093370,00595191,(주)후성,2025,11011,CFS,success,,,0,2026-05-19T02:57:57,2026-05-19T02:57:57
kospi_002,KOSPI,094280,00414850,효성아이티엑스(주),2021,11011,CFS,success,,,0,2026-05-19T02:57:57,2026-05-19T02:57:58
kospi_002,KOSPI,094280,00414850,효성아이티엑스(주),2022,11011,CFS,success,,,0,2026-05-19T02:57:58,2026-05-19T02:57:58
kospi_002,KOSPI,094280,00414850,효성아이티엑스(주),2023,11011,CFS,success,,,0,2026-05-19T02:57:58,2026-05-19T02:57:58
kospi_002,KOSPI,094280,00414850,효성아이티엑스(주),2024,11011,CFS,success,,,0,2026-05-19T02:57:58,2026-05-19T02:57:58
kospi_002,KOSPI,094280,00414850,효성아이티엑스(주),2025,11011,CFS,success,,,0,2026-05-19T02:57:58,2026-05-19T02:57:58
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:59,2026-05-19T02:57:59
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:59,2026-05-19T02:57:59
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:57:59,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:00
kospi_002,KOSPI,094800,00600013,미래에셋맵스리얼티부동산공모투자회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:58:00,2026-05-19T02:58:01
kospi_002,KOSPI,095570,00365387,AJ네트웍스 주식회사,2021,11011,CFS,success,,,0,2026-05-19T02:58:01,2026-05-19T02:58:01
kospi_002,KOSPI,095570,00365387,AJ네트웍스 주식회사,2022,11011,CFS,success,,,0,2026-05-19T02:58:01,2026-05-19T02:58:01
kospi_002,KOSPI,095570,00365387,AJ네트웍스 주식회사,2023,11011,CFS,success,,,0,2026-05-19T02:58:01,2026-05-19T02:58:01
kospi_002,KOSPI,095570,00365387,AJ네트웍스 주식회사,2024,11011,CFS,success,,,0,2026-05-19T02:58:01,2026-05-19T02:58:01
kospi_002,KOSPI,095570,00365387,AJ네트웍스 주식회사,2025,11011,CFS,success,,,0,2026-05-19T02:58:01,2026-05-19T02:58:02
kospi_002,KOSPI,095720,00628189,(주)웅진씽크빅,2021,11011,CFS,success,,,0,2026-05-19T02:58:03,2026-05-19T02:58:03
kospi_002,KOSPI,095720,00628189,(주)웅진씽크빅,2022,11011,CFS,success,,,0,2026-05-19T02:58:03,2026-05-19T02:58:03
kospi_002,KOSPI,095720,00628189,(주)웅진씽크빅,2023,11011,CFS,success,,,0,2026-05-19T02:58:03,2026-05-19T02:58:03
kospi_002,KOSPI,095720,00628189,(주)웅진씽크빅,2024,11011,CFS,success,,,0,2026-05-19T02:58:03,2026-05-19T02:58:03
kospi_002,KOSPI,095720,00628189,(주)웅진씽크빅,2025,11011,CFS,success,,,0,2026-05-19T02:58:03,2026-05-19T02:58:03
kospi_002,KOSPI,096760,00632304,JW홀딩스(주),2021,11011,CFS,success,,,0,2026-05-19T02:58:04,2026-05-19T02:58:05
kospi_002,KOSPI,096760,00632304,JW홀딩스(주),2022,11011,CFS,success,,,0,2026-05-19T02:58:05,2026-05-19T02:58:05
