batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_002,20230315001395,01059605,210540,디와이파워(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:41
kospi_002,20240313001240,01059605,210540,디와이파워(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:41
kospi_002,20250312001039,01059605,210540,디와이파워(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:41
kospi_002,20260316001465,01059605,210540,디와이파워(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:41
kospi_002,20220315000199,00508344,210980,SK디앤디(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:42
kospi_002,20230317000592,00508344,210980,SK디앤디(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:42
kospi_002,20240318000427,00508344,210980,SK디앤디(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:42
kospi_002,20250314001183,00508344,210980,SK디앤디(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:43
kospi_002,20260317000411,00508344,210980,SK디앤디(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:43
kospi_002,20220315001234,01060744,213500,한솔제지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:44
kospi_002,20230314001205,01060744,213500,한솔제지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:45
kospi_002,20240312000971,01060744,213500,한솔제지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:45
kospi_002,20250314001432,01060744,213500,한솔제지(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:45
kospi_002,20260313001328,01060744,213500,한솔제지(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:45
kospi_002,20220323001310,00565154,214320,(주)이노션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:46
kospi_002,20230322001078,00565154,214320,(주)이노션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:47
kospi_002,20240322000902,00565154,214320,(주)이노션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:47
kospi_002,20250318001237,00565154,214320,(주)이노션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:47
kospi_002,20260310003051,00565154,214320,(주)이노션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:47
kospi_002,20220516002226,00105606,214330,(주)금호에이치티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:48
kospi_002,20230331003463,00105606,214330,(주)금호에이치티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:48
kospi_002,20240329002838,00105606,214330,(주)금호에이치티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:49
kospi_002,20250317000938,00105606,214330,(주)금호에이치티,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:49
kospi_002,20260318001668,00105606,214330,(주)금호에이치티,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:49
kospi_002,20220316000564,00101664,214390,(주)경보제약,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:50
kospi_002,20230313000946,00101664,214390,(주)경보제약,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:51
kospi_002,20240318000672,00101664,214390,(주)경보제약,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:51
kospi_002,20250318001404,00101664,214390,(주)경보제약,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:51
kospi_002,20260318001475,00101664,214390,(주)경보제약,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:51
kospi_002,20220323001143,00816544,214420,(주)토니모리,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:52
kospi_002,20230323001247,00816544,214420,(주)토니모리,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:52
kospi_002,20240321001413,00816544,214420,(주)토니모리,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:53
kospi_002,20250320000852,00816544,214420,(주)토니모리,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:53
kospi_002,20260323001192,00816544,214420,(주)토니모리,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:53
kospi_002,20260318000642,00949161,217590,(주)티엠씨,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:55
kospi_002,20220322000457,00911955,226320,(주)잇츠한불,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:56
kospi_002,20230316001305,00911955,226320,(주)잇츠한불,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:56
kospi_002,20240320001708,00911955,226320,(주)잇츠한불,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:56
kospi_002,20250814002293,00911955,226320,(주)잇츠한불,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:56
kospi_002,20260319000811,00911955,226320,(주)잇츠한불,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:56
kospi_002,20220323001338,01108099,227840,현대코퍼레이션홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:57
kospi_002,20230322001117,01108099,227840,현대코퍼레이션홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:58
kospi_002,20240319000833,01108099,227840,현대코퍼레이션홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:58
kospi_002,20250318000745,01108099,227840,현대코퍼레이션홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:58
kospi_002,20260323001454,01108099,227840,현대코퍼레이션홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:58
kospi_002,20220316001242,01093007,229640,엘에스에코에너지 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:59
kospi_002,20230315001298,01093007,229640,엘에스에코에너지 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:59
kospi_002,20240319000759,01093007,229640,엘에스에코에너지 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:00:59
kospi_002,20250318000837,01093007,229640,엘에스에코에너지 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:00
kospi_002,20260316001365,01093007,229640,엘에스에코에너지 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:00
kospi_002,20220328001123,00225706,234080,제이더블유생명과학(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:01
kospi_002,20230321001126,00225706,234080,제이더블유생명과학(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:01
kospi_002,20240318000767,00225706,234080,제이더블유생명과학(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:01
kospi_002,20250318001174,00225706,234080,제이더블유생명과학(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:01
kospi_002,20260318001371,00225706,234080,제이더블유생명과학(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:01
kospi_002,20220812000942,01032486,241560,두산밥캣 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:02
kospi_002,20230317000968,01032486,241560,두산밥캣 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:02
kospi_002,20240329003259,01032486,241560,두산밥캣 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:03
kospi_002,20250318001351,01032486,241560,두산밥캣 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:03
kospi_002,20260319001265,01032486,241560,두산밥캣 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:03
kospi_002,20220318000356,01128613,241590,주식회사 화승엔터프라이즈,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:04
kospi_002,20230317000130,01128613,241590,주식회사 화승엔터프라이즈,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:05
kospi_002,20240315000095,01128613,241590,주식회사 화승엔터프라이즈,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:05
kospi_002,20250317000315,01128613,241590,주식회사 화승엔터프라이즈,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:05
kospi_002,20260312000443,01128613,241590,주식회사 화승엔터프라이즈,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:05
kospi_002,20220322000962,00684802,244920,주식회사 에이플러스에셋어드바이저,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:06
kospi_002,20230321001261,00684802,244920,주식회사 에이플러스에셋어드바이저,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:07
kospi_002,20240320001535,00684802,244920,주식회사 에이플러스에셋어드바이저,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:07
kospi_002,20250320001609,00684802,244920,주식회사 에이플러스에셋어드바이저,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:07
kospi_002,20260323001605,00684802,244920,주식회사 에이플러스에셋어드바이저,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:07
kospi_002,20220321000896,01159233,248070,주식회사 솔루엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:08
kospi_002,20230320000954,01159233,248070,주식회사 솔루엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:08
kospi_002,20240319000321,01159233,248070,주식회사 솔루엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:09
kospi_002,20250813001277,01159233,248070,주식회사 솔루엠,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:09
kospi_002,20260325001187,01159233,248070,주식회사 솔루엠,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:09
kospi_002,20220311000417,01167056,248170,샘표식품(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:10
kospi_002,20230310000633,01167056,248170,샘표식품(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:10
kospi_002,20240311000515,01167056,248170,샘표식품(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:10
kospi_002,20250314000817,01167056,248170,샘표식품(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:11
kospi_002,20260515000077,01167056,248170,샘표식품(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:11
kospi_002,20220317000965,01168383,249420,일동제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:11
kospi_002,20230316000902,01168383,249420,일동제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:12
kospi_002,20240708000113,01168383,249420,일동제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:12
kospi_002,20250318001280,01168383,249420,일동제약(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:12
kospi_002,20260318000787,01168383,249420,일동제약(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:12
kospi_002,20220321001426,00904672,251270,넷마블(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:13
kospi_002,20230321001358,00904672,251270,넷마블(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:14
kospi_002,20240320001885,00904672,251270,넷마블(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:14
kospi_002,20250321001686,00904672,251270,넷마블(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:15
kospi_002,20260318001170,00904672,251270,넷마블(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:15
kospi_002,20220314000894,00760971,259960,주식회사 크래프톤,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:16
kospi_002,20230320000728,00760971,259960,주식회사 크래프톤,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:16
kospi_002,20240318000420,00760971,259960,주식회사 크래프톤,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:17
kospi_002,20250318001121,00760971,259960,주식회사 크래프톤,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:17
kospi_002,20260515002689,00760971,259960,주식회사 크래프톤,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:17
kospi_002,20220323000021,01205329,264900,(주)크라운제과,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:18
kospi_002,20230331000007,01205329,264900,(주)크라운제과,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:19
kospi_002,20240321001695,01205329,264900,(주)크라운제과,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:19
kospi_002,20250320000868,01205329,264900,(주)크라운제과,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:20
kospi_002,20260318000900,01205329,264900,(주)크라운제과,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:20
kospi_002,20220323001006,01205709,267250,에이치디현대(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:21
kospi_002,20230320001015,01205709,267250,에이치디현대(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:21
kospi_002,20240321001432,01205709,267250,에이치디현대(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:21
kospi_002,20250319001012,01205709,267250,에이치디현대(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:22
kospi_002,20260320000872,01205709,267250,에이치디현대(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:22
kospi_002,20220311001108,01205851,267260,에이치디현대일렉트릭(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:24
kospi_002,20230314001160,01205851,267260,에이치디현대일렉트릭(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:24
kospi_002,20240318000722,01205851,267260,에이치디현대일렉트릭(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:24
kospi_002,20250320001309,01205851,267260,에이치디현대일렉트릭(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:24
kospi_002,20260316000940,01205851,267260,에이치디현대일렉트릭(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:24
kospi_002,20220816000025,01205842,267270,에이치디건설기계(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:25
kospi_002,20230314000697,01205842,267270,에이치디건설기계(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:26
kospi_002,20240320001838,01205842,267270,에이치디건설기계(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:26
kospi_002,20250327000348,01205842,267270,에이치디건설기계(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:26
kospi_002,20260318001192,01205842,267270,에이치디건설기계(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:26
kospi_002,20220317000553,01208885,267290,(주)경동도시가스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:27
kospi_002,20230314001158,01208885,267290,(주)경동도시가스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:27
kospi_002,20240313001034,01208885,267290,(주)경동도시가스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:28
kospi_002,20250318000876,01208885,267290,(주)경동도시가스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:28
kospi_002,20260316000333,01208885,267290,(주)경동도시가스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:28
kospi_002,20220323001196,00458234,267850,아시아나아이디티(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:29
kospi_002,20230719000433,00458234,267850,아시아나아이디티(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:30
kospi_002,20240321001534,00458234,267850,아시아나아이디티(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:30
kospi_002,20250813001353,00458234,267850,아시아나아이디티(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:30
kospi_002,20260317000731,00458234,267850,아시아나아이디티(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:31
kospi_002,20220816000420,01234297,268280,미원스페셜티케미칼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:31
kospi_002,20230315001384,01234297,268280,미원스페셜티케미칼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:31
kospi_002,20240313001624,01234297,268280,미원스페셜티케미칼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:32
kospi_002,20250312000902,01234297,268280,미원스페셜티케미칼(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:32
kospi_002,20260311003661,01234297,268280,미원스페셜티케미칼(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:32
kospi_002,20220323000300,01238169,271560,(주)오리온,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:34
kospi_002,20230315001259,01238169,271560,(주)오리온,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:34
kospi_002,20240313000527,01238169,271560,(주)오리온,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:35
kospi_002,20250808000624,01238169,271560,(주)오리온,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:35
kospi_002,20260318001320,01238169,271560,(주)오리온,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:35
kospi_002,20220317000848,00972503,271940,일진하이솔루스(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:36
kospi_002,20230315001068,00972503,271940,일진하이솔루스(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:37
kospi_002,20240313001276,00972503,271940,일진하이솔루스(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:37
kospi_002,20250312000525,00972503,271940,일진하이솔루스(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:37
kospi_002,20260311004292,00972503,271940,일진하이솔루스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:38
kospi_002,20220315001104,01236897,271980,제일약품(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:38
kospi_002,20230316001404,01236897,271980,제일약품(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:38
kospi_002,20240312000781,01236897,271980,제일약품(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:39
kospi_002,20250317000697,01236897,271980,제일약품(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:39
kospi_002,20260316000872,01236897,271980,제일약품(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:39
kospi_002,20220516000217,00339391,272210,한화시스템(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:40
kospi_002,20230411001656,00339391,272210,한화시스템(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:40
kospi_002,20240516000399,00339391,272210,한화시스템(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:40
kospi_002,20250314001773,00339391,272210,한화시스템(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:40
kospi_002,20260513000644,00339391,272210,한화시스템(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:41
kospi_002,20220315000693,00653024,272450,주식회사 진에어,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:42
kospi_002,20230314000645,00653024,272450,주식회사 진에어,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:42
kospi_002,20240313000931,00653024,272450,주식회사 진에어,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:43
kospi_002,20250318000022,00653024,272450,주식회사 진에어,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:43
kospi_002,20260318000946,00653024,272450,주식회사 진에어,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:43
kospi_002,20220315001102,01060814,272550,주식회사 삼양패키징,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:44
kospi_002,20230314000865,01060814,272550,주식회사 삼양패키징,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:45
kospi_002,20240312000858,01060814,272550,주식회사 삼양패키징,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:45
kospi_002,20250318001393,01060814,272550,주식회사 삼양패키징,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:45
kospi_002,20260313001090,01060814,272550,주식회사 삼양패키징,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:01:45
