batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:57,2026-05-19T02:04:57
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:04:58,2026-05-19T02:04:58
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:58,2026-05-19T02:04:58
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:58,2026-05-19T02:04:58
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:58,2026-05-19T02:04:58
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:58,2026-05-19T02:04:58
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:58,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:59,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:59,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:04:59,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:59,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:04:59,2026-05-19T02:04:59
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:04:59,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:00,2026-05-19T02:05:00
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:05:01,2026-05-19T02:05:01
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:01,2026-05-19T02:05:01
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:05:01,2026-05-19T02:05:01
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:01,2026-05-19T02:05:01
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:01,2026-05-19T02:05:01
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:01,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2025,11011,CFS,success,,,0,2026-05-19T02:05:02,2026-05-19T02:05:02
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:03,2026-05-19T02:05:03
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2025,11011,OFS,success,,,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:04,2026-05-19T02:05:04
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:05:05,2026-05-19T02:05:05
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:05,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:05:06,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:06,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:06,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:06,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:06,2026-05-19T02:05:06
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:07,2026-05-19T02:05:07
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:07,2026-05-19T02:05:07
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:07,2026-05-19T02:05:07
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:07,2026-05-19T02:05:07
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2025,11011,CFS,success,,,0,2026-05-19T02:05:07,2026-05-19T02:05:07
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:07,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:08,2026-05-19T02:05:08
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:05:08,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:09,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:05:09,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:09,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:09,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:09,2026-05-19T02:05:09
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:09,2026-05-19T02:05:10
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:10,2026-05-19T02:05:10
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:10,2026-05-19T02:05:10
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2024,11011,CFS,success,,,0,2026-05-19T02:05:10,2026-05-19T02:05:10
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2025,11011,CFS,success,,,0,2026-05-19T02:05:10,2026-05-19T02:05:10
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:11
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:11,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:05:12,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:12,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:05:12,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:12,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:12,2026-05-19T02:05:12
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:12,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:13,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:13,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:13,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:13,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:13,2026-05-19T02:05:13
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2025,11011,CFS,success,,,0,2026-05-19T02:05:13,2026-05-19T02:05:14
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:14,2026-05-19T02:05:14
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:14,2026-05-19T02:05:14
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:14,2026-05-19T02:05:14
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:14,2026-05-19T02:05:14
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:14,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:15,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:15,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:15,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2025,11011,CFS,success,,,0,2026-05-19T02:05:15,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:15,2026-05-19T02:05:15
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:15,2026-05-19T02:05:16
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:16,2026-05-19T02:05:16
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:16,2026-05-19T02:05:16
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:16,2026-05-19T02:05:16
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:16,2026-05-19T02:05:16
kosdaq_004,KOSDAQ,492220,01866926,케이비제31호기업인수목적(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:05:16,2026-05-19T02:05:16
