batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20220317000875,00157070,025540,한국단자공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:42
kospi_001,20230323000756,00157070,025540,한국단자공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:42
kospi_001,20240325000553,00157070,025540,한국단자공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:43
kospi_001,20250320000091,00157070,025540,한국단자공업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:43
kospi_001,20260312000938,00157070,025540,한국단자공업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:43
kospi_001,20221006000468,00197759,025560,미래산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:44
kospi_001,20230320000617,00197759,025560,미래산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:44
kospi_001,20250205000477,00197759,025560,미래산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:44
kospi_001,20250318001105,00197759,025560,미래산업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:45
kospi_001,20260319001166,00197759,025560,미래산업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:45
kospi_001,20220816002378,00136776,025620,차AI헬스케어(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:46
kospi_001,20230322001335,00136776,025620,차AI헬스케어(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:46
kospi_001,20240320001971,00136776,025620,차AI헬스케어(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:47
kospi_001,20250319000718,00136776,025620,차AI헬스케어(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:47
kospi_001,20260319001268,00136776,025620,차AI헬스케어(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:47
kospi_001,20220315001058,00203582,025750,(주)한솔홈데코,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:48
kospi_001,20230314001292,00203582,025750,(주)한솔홈데코,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:48
kospi_001,20240329002820,00203582,025750,(주)한솔홈데코,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:48
kospi_001,20250311000946,00203582,025750,(주)한솔홈데코,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:49
kospi_001,20260311003988,00203582,025750,(주)한솔홈데코,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:49
kospi_001,20220316000677,00145464,025820,이구산업(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:50
kospi_001,20230315000658,00145464,025820,이구산업(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:50
kospi_001,20240318000443,00145464,025820,이구산업(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:50
kospi_001,20250320000112,00145464,025820,이구산업(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:51
kospi_001,20260316001242,00145464,025820,이구산업(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:51
kospi_001,20220317000080,00107987,025860,남해화학(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:52
kospi_001,20230316001430,00107987,025860,남해화학(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:52
kospi_001,20240314001607,00107987,025860,남해화학(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:52
kospi_001,20250320001346,00107987,025860,남해화학(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:52
kospi_001,20260319000635,00107987,025860,남해화학(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:52
kospi_001,20220325001050,00159564,025890,한국주강(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:54
kospi_001,20230322000094,00159564,025890,한국주강(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:54
kospi_001,20240321001460,00159564,025890,한국주강(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:54
kospi_001,20250319000402,00159564,025890,한국주강(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:55
kospi_001,20260319000634,00159564,025890,한국주강(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:55
kospi_001,20240319000556,00117498,026890,스틱인베스트먼트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:56
kospi_001,20250320001381,00117498,026890,스틱인베스트먼트(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:56
kospi_001,20260319000750,00117498,026890,스틱인베스트먼트(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:56
kospi_001,20220317000378,00123781,026940,부국철강(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:57
kospi_001,20230323000263,00123781,026940,부국철강(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:58
kospi_001,20240321000615,00123781,026940,부국철강(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:58
kospi_001,20250320000887,00123781,026940,부국철강(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:58
kospi_001,20260318000484,00123781,026940,부국철강(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:58
kospi_001,20220317000623,00144395,026960,(주)동서,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:59
kospi_001,20230316000463,00144395,026960,(주)동서,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:21:59
kospi_001,20240314000472,00144395,026960,(주)동서,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:00
kospi_001,20251210000195,00144395,026960,(주)동서,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:00
kospi_001,20260312000207,00144395,026960,(주)동서,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:00
kospi_001,20220321000840,00219097,027410,(주)비지에프,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:01
kospi_001,20230320000850,00219097,027410,(주)비지에프,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:01
kospi_001,20240412003440,00219097,027410,(주)비지에프,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:01
kospi_001,20250318001407,00219097,027410,(주)비지에프,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:01
kospi_001,20260318000777,00219097,027410,(주)비지에프,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:01
kospi_001,20220318001071,00204208,027740,(주)마니커,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:02
kospi_001,20230317000904,00204208,027740,(주)마니커,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:03
kospi_001,20240315000872,00204208,027740,(주)마니커,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:03
kospi_001,20250324000626,00204208,027740,(주)마니커,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:03
kospi_001,20260313001223,00204208,027740,(주)마니커,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:03
kospi_001,20220323000788,00133706,027970,한국제지(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:04
kospi_001,20230316000858,00133706,027970,한국제지(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:04
kospi_001,20240314001202,00133706,027970,한국제지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:05
kospi_001,20250314001620,00133706,027970,한국제지(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:05
kospi_001,20260318001240,00133706,027970,한국제지(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:05
kospi_001,20220308000672,00126308,028050,삼성이앤에이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:06
kospi_001,20230831001403,00126308,028050,삼성이앤에이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:06
kospi_001,20240329003421,00126308,028050,삼성이앤에이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:06
kospi_001,20250814003670,00126308,028050,삼성이앤에이(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:06
kospi_001,20260311003927,00126308,028050,삼성이앤에이(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:07
kospi_001,20220315001251,00178754,028100,(주)동아지질,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:08
kospi_001,20230320001020,00178754,028100,(주)동아지질,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:08
kospi_001,20240320001574,00178754,028100,(주)동아지질,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:08
kospi_001,20250814003141,00178754,028100,(주)동아지질,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:08
kospi_001,20260318001545,00178754,028100,(주)동아지질,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:08
kospi_001,20241220000371,00149655,028260,삼성물산(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:10
kospi_001,20230309000761,00149655,028260,삼성물산(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:10
kospi_001,20240329002523,00149655,028260,삼성물산(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:10
kospi_001,20250814002350,00149655,028260,삼성물산(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:10
kospi_001,20260312000856,00149655,028260,삼성물산(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:10
kospi_001,20220321000845,00122737,028670,팬오션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:11
kospi_001,20230321001130,00122737,028670,팬오션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:12
kospi_001,20240319000829,00122737,028670,팬오션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:12
kospi_001,20250318000777,00122737,028670,팬오션(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:12
kospi_001,20260319001097,00122737,028670,팬오션(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:12
kospi_001,20220321000938,00209780,029460,(주)케이씨,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:13
kospi_001,20230321001309,00209780,029460,(주)케이씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:13
kospi_001,20240320001938,00209780,029460,(주)케이씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:13
kospi_001,20250318001395,00209780,029460,(주)케이씨,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:14
kospi_001,20260316001307,00209780,029460,(주)케이씨,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:14
kospi_001,20220308000868,00135795,029530,(주)신도리코,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:15
kospi_001,20230313000388,00135795,029530,(주)신도리코,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:15
kospi_001,20240313000830,00135795,029530,(주)신도리코,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:15
kospi_001,20250715000025,00135795,029530,(주)신도리코,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:15
kospi_001,20260311003722,00135795,029530,(주)신도리코,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:16
kospi_001,20240312000868,00126292,029780,삼성카드(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:17
kospi_001,20250312000920,00126292,029780,삼성카드(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:17
kospi_001,20260311004049,00126292,029780,삼성카드(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:17
kospi_001,20220324000651,00148276,030000,(주)제일기획,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:18
kospi_001,20230308000451,00148276,030000,(주)제일기획,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:18
kospi_001,20240313001356,00148276,030000,(주)제일기획,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:18
kospi_001,20250311000974,00148276,030000,(주)제일기획,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:19
kospi_001,20260310002959,00148276,030000,(주)제일기획,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:19
kospi_001,20220318000520,00158325,030190,나이스평가정보 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:20
kospi_001,20230317000824,00158325,030190,나이스평가정보 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:20
kospi_001,20240319000797,00158325,030190,나이스평가정보 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:20
kospi_001,20250314001653,00158325,030190,나이스평가정보 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:20
kospi_001,20260313001207,00158325,030190,나이스평가정보 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:20
kospi_001,20221006000582,00190321,030200,(주)케이티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:22
kospi_001,20230323001449,00190321,030200,(주)케이티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:22
kospi_001,20240320002050,00190321,030200,(주)케이티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:22
kospi_001,20250321001834,00190321,030200,(주)케이티,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:22
kospi_001,20260323001553,00190321,030200,(주)케이티,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:22
kospi_001,20240426000802,00156859,030210,다올투자증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:24
kospi_001,20250317000595,00156859,030210,다올투자증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:24
kospi_001,20260312000604,00156859,030210,다올투자증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:25
kospi_001,20240314001263,00113359,030610,교보증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:26
kospi_001,20250313000901,00113359,030610,교보증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:27
kospi_001,20260317000550,00113359,030610,교보증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:27
kospi_001,20220317000755,00118044,030720,동원수산(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:27
kospi_001,20230316000263,00118044,030720,동원수산(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:28
kospi_001,20240314001415,00118044,030720,동원수산(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:28
kospi_001,20250404003738,00118044,030720,동원수산(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:28
kospi_001,20260312000830,00118044,030720,동원수산(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:28
kospi_001,20260323000639,00112998,031210,서울보증보험(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:30
kospi_001,20220315001107,00234412,031430,(주)신세계인터내셔날,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:31
kospi_001,20230314001079,00234412,031430,(주)신세계인터내셔날,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:31
kospi_001,20240312000886,00234412,031430,(주)신세계인터내셔날,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:31
kospi_001,20250313000018,00234412,031430,(주)신세계인터내셔날,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:31
kospi_001,20260316001380,00234412,031430,(주)신세계인터내셔날,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:32
kospi_001,20220321000592,00274933,031440,(주)신세계푸드,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:33
kospi_001,20230320000295,00274933,031440,(주)신세계푸드,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:33
kospi_001,20240318000520,00274933,031440,(주)신세계푸드,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:33
kospi_001,20250317000635,00274933,031440,(주)신세계푸드,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:33
kospi_001,20260318000936,00274933,031440,(주)신세계푸드,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:33
kospi_001,20220328001029,00186559,031820,(주)아이티센씨티에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:34
kospi_001,20230330000235,00186559,031820,(주)아이티센씨티에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:34
kospi_001,20240327001197,00186559,031820,(주)아이티센씨티에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:35
kospi_001,20250319001103,00186559,031820,(주)아이티센씨티에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:35
kospi_001,20260323001544,00186559,031820,(주)아이티센씨티에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:35
kospi_001,20220317000948,00231372,032350,롯데관광개발(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:36
kospi_001,20230418000483,00231372,032350,롯데관광개발(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:36
kospi_001,20240321001660,00231372,032350,롯데관광개발(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:36
kospi_001,20250320001631,00231372,032350,롯데관광개발(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:37
kospi_001,20260319000832,00231372,032350,롯데관광개발(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:37
kospi_001,20220321000623,00218575,032560,(주)황금에스티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:38
kospi_001,20230320000391,00218575,032560,(주)황금에스티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:38
kospi_001,20240320000874,00218575,032560,(주)황금에스티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:38
kospi_001,20250318001129,00218575,032560,(주)황금에스티,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:38
kospi_001,20260323000918,00218575,032560,(주)황금에스티,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:38
kospi_001,20220303000725,00231363,032640,(주)LG유플러스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:39
kospi_001,20230302000615,00231363,032640,(주)LG유플러스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:39
kospi_001,20240313001130,00231363,032640,(주)LG유플러스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:40
kospi_001,20250317000701,00231363,032640,(주)LG유플러스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:40
kospi_001,20260313000442,00231363,032640,(주)LG유플러스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:40
kospi_001,20240612000329,00126256,032830,삼성생명보험(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:42
kospi_001,20250331004004,00126256,032830,삼성생명보험(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:42
kospi_001,20260331004244,00126256,032830,삼성생명보험(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:43
kospi_001,20220323000621,00146861,033240,자화전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:44
kospi_001,20230321001537,00146861,033240,자화전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:44
kospi_001,20240320001903,00146861,033240,자화전자(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:44
kospi_001,20250320001727,00146861,033240,자화전자(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:44
kospi_001,20260318000870,00146861,033240,자화전자(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:44
kospi_001,20210917000616,00125576,033250,(주)체시스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:45
kospi_001,20220920000356,00125576,033250,(주)체시스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:46
kospi_001,20240321001312,00125576,033250,(주)체시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:46
kospi_001,20250321001138,00125576,033250,(주)체시스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:46
kospi_001,20260323000928,00125576,033250,(주)체시스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:46
kospi_001,20220314000819,00158963,033270,한국유나이티드제약(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:47
kospi_001,20230317000918,00158963,033270,한국유나이티드제약(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:22:47
