batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:26,2026-05-19T02:44:26
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2023,11011,OFS,success,,,0,2026-05-19T02:44:26,2026-05-19T02:44:26
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:26,2026-05-19T02:44:26
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2024,11011,OFS,success,,,0,2026-05-19T02:44:26,2026-05-19T02:44:27
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:27,2026-05-19T02:44:27
kosdaq_001,KOSDAQ,032300,00187770,(주)한국파마,2025,11011,OFS,success,,,0,2026-05-19T02:44:27,2026-05-19T02:44:27
kosdaq_001,KOSDAQ,032500,00226352,(주)케이엠더블유,2021,11011,CFS,success,,,0,2026-05-19T02:44:28,2026-05-19T02:44:28
kosdaq_001,KOSDAQ,032500,00226352,(주)케이엠더블유,2022,11011,CFS,success,,,0,2026-05-19T02:44:28,2026-05-19T02:44:28
kosdaq_001,KOSDAQ,032500,00226352,(주)케이엠더블유,2023,11011,CFS,success,,,0,2026-05-19T02:44:28,2026-05-19T02:44:28
kosdaq_001,KOSDAQ,032500,00226352,(주)케이엠더블유,2024,11011,CFS,success,,,0,2026-05-19T02:44:28,2026-05-19T02:44:28
kosdaq_001,KOSDAQ,032500,00226352,(주)케이엠더블유,2025,11011,CFS,success,,,0,2026-05-19T02:44:29,2026-05-19T02:44:29
kosdaq_001,KOSDAQ,032540,00201733,티제이미디어(주),2021,11011,CFS,success,,,0,2026-05-19T02:44:29,2026-05-19T02:44:30
kosdaq_001,KOSDAQ,032540,00201733,티제이미디어(주),2022,11011,CFS,success,,,0,2026-05-19T02:44:30,2026-05-19T02:44:30
kosdaq_001,KOSDAQ,032540,00201733,티제이미디어(주),2023,11011,CFS,success,,,0,2026-05-19T02:44:30,2026-05-19T02:44:30
kosdaq_001,KOSDAQ,032540,00201733,티제이미디어(주),2024,11011,CFS,success,,,0,2026-05-19T02:44:30,2026-05-19T02:44:30
kosdaq_001,KOSDAQ,032540,00201733,티제이미디어(주),2025,11011,CFS,success,,,0,2026-05-19T02:44:30,2026-05-19T02:44:30
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:31,2026-05-19T02:44:31
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2021,11011,OFS,success,,,0,2026-05-19T02:44:31,2026-05-19T02:44:31
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:31,2026-05-19T02:44:31
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2022,11011,OFS,success,,,0,2026-05-19T02:44:31,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:32,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2023,11011,OFS,success,,,0,2026-05-19T02:44:32,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:32,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2024,11011,OFS,success,,,0,2026-05-19T02:44:32,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:32,2026-05-19T02:44:32
kosdaq_001,KOSDAQ,032580,00189538,(주)피델릭스,2025,11011,OFS,success,,,0,2026-05-19T02:44:32,2026-05-19T02:44:33
kosdaq_001,KOSDAQ,032620,00220057,(주)GC메디아이,2021,11011,CFS,success,,,0,2026-05-19T02:44:33,2026-05-19T02:44:33
kosdaq_001,KOSDAQ,032620,00220057,(주)GC메디아이,2022,11011,CFS,success,,,0,2026-05-19T02:44:33,2026-05-19T02:44:33
kosdaq_001,KOSDAQ,032620,00220057,(주)GC메디아이,2023,11011,CFS,success,,,0,2026-05-19T02:44:33,2026-05-19T02:44:34
kosdaq_001,KOSDAQ,032620,00220057,(주)GC메디아이,2024,11011,CFS,success,,,0,2026-05-19T02:44:34,2026-05-19T02:44:34
kosdaq_001,KOSDAQ,032620,00220057,(주)GC메디아이,2025,11011,CFS,success,,,0,2026-05-19T02:44:34,2026-05-19T02:44:34
kosdaq_001,KOSDAQ,032680,00204226,(주) 소프트센,2021,11011,CFS,success,,,0,2026-05-19T02:44:35,2026-05-19T02:44:35
kosdaq_001,KOSDAQ,032680,00204226,(주) 소프트센,2022,11011,CFS,success,,,0,2026-05-19T02:44:35,2026-05-19T02:44:36
kosdaq_001,KOSDAQ,032680,00204226,(주) 소프트센,2023,11011,CFS,success,,,0,2026-05-19T02:44:36,2026-05-19T02:44:36
kosdaq_001,KOSDAQ,032680,00204226,(주) 소프트센,2024,11011,CFS,success,,,0,2026-05-19T02:44:36,2026-05-19T02:44:36
kosdaq_001,KOSDAQ,032680,00204226,(주) 소프트센,2025,11011,CFS,success,,,0,2026-05-19T02:44:36,2026-05-19T02:44:36
kosdaq_001,KOSDAQ,032750,00173351,(주)삼진,2021,11011,CFS,success,,,0,2026-05-19T02:44:37,2026-05-19T02:44:37
kosdaq_001,KOSDAQ,032750,00173351,(주)삼진,2022,11011,CFS,success,,,0,2026-05-19T02:44:37,2026-05-19T02:44:37
kosdaq_001,KOSDAQ,032750,00173351,(주)삼진,2023,11011,CFS,success,,,0,2026-05-19T02:44:37,2026-05-19T02:44:38
kosdaq_001,KOSDAQ,032750,00173351,(주)삼진,2024,11011,CFS,success,,,0,2026-05-19T02:44:38,2026-05-19T02:44:38
kosdaq_001,KOSDAQ,032750,00173351,(주)삼진,2025,11011,CFS,success,,,0,2026-05-19T02:44:38,2026-05-19T02:44:38
kosdaq_001,KOSDAQ,032790,00110884,(주)엠젠솔루션,2021,11011,CFS,success,,,0,2026-05-19T02:44:39,2026-05-19T02:44:39
kosdaq_001,KOSDAQ,032790,00110884,(주)엠젠솔루션,2022,11011,CFS,success,,,0,2026-05-19T02:44:40,2026-05-19T02:44:40
kosdaq_001,KOSDAQ,032790,00110884,(주)엠젠솔루션,2023,11011,CFS,success,,,0,2026-05-19T02:44:40,2026-05-19T02:44:40
kosdaq_001,KOSDAQ,032790,00110884,(주)엠젠솔루션,2024,11011,CFS,success,,,0,2026-05-19T02:44:40,2026-05-19T02:44:40
kosdaq_001,KOSDAQ,032790,00110884,(주)엠젠솔루션,2025,11011,CFS,success,,,0,2026-05-19T02:44:40,2026-05-19T02:44:40
kosdaq_001,KOSDAQ,032800,00231691,(주)판타지오,2021,11011,CFS,success,,,0,2026-05-19T02:44:41,2026-05-19T02:44:41
kosdaq_001,KOSDAQ,032800,00231691,(주)판타지오,2022,11011,CFS,success,,,0,2026-05-19T02:44:41,2026-05-19T02:44:41
kosdaq_001,KOSDAQ,032800,00231691,(주)판타지오,2023,11011,CFS,success,,,0,2026-05-19T02:44:41,2026-05-19T02:44:41
kosdaq_001,KOSDAQ,032800,00231691,(주)판타지오,2024,11011,CFS,success,,,0,2026-05-19T02:44:42,2026-05-19T02:44:42
kosdaq_001,KOSDAQ,032800,00231691,(주)판타지오,2025,11011,CFS,success,,,0,2026-05-19T02:44:42,2026-05-19T02:44:42
kosdaq_001,KOSDAQ,032820,00231044,(주)우리기술,2021,11011,CFS,success,,,0,2026-05-19T02:44:42,2026-05-19T02:44:43
kosdaq_001,KOSDAQ,032820,00231044,(주)우리기술,2022,11011,CFS,success,,,0,2026-05-19T02:44:43,2026-05-19T02:44:43
kosdaq_001,KOSDAQ,032820,00231044,(주)우리기술,2023,11011,CFS,success,,,0,2026-05-19T02:44:43,2026-05-19T02:44:43
kosdaq_001,KOSDAQ,032820,00231044,(주)우리기술,2024,11011,CFS,success,,,0,2026-05-19T02:44:43,2026-05-19T02:44:43
kosdaq_001,KOSDAQ,032820,00231044,(주)우리기술,2025,11011,CFS,success,,,0,2026-05-19T02:44:43,2026-05-19T02:44:43
kosdaq_001,KOSDAQ,032850,00231707,(주)비트컴퓨터,2021,11011,CFS,success,,,0,2026-05-19T02:44:45,2026-05-19T02:44:45
kosdaq_001,KOSDAQ,032850,00231707,(주)비트컴퓨터,2022,11011,CFS,success,,,0,2026-05-19T02:44:45,2026-05-19T02:44:45
kosdaq_001,KOSDAQ,032850,00231707,(주)비트컴퓨터,2023,11011,CFS,success,,,0,2026-05-19T02:44:45,2026-05-19T02:44:45
kosdaq_001,KOSDAQ,032850,00231707,(주)비트컴퓨터,2024,11011,CFS,success,,,0,2026-05-19T02:44:45,2026-05-19T02:44:45
kosdaq_001,KOSDAQ,032850,00231707,(주)비트컴퓨터,2025,11011,CFS,success,,,0,2026-05-19T02:44:45,2026-05-19T02:44:46
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:47,2026-05-19T02:44:47
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2021,11011,OFS,success,,,0,2026-05-19T02:44:47,2026-05-19T02:44:47
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:47,2026-05-19T02:44:47
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2022,11011,OFS,success,,,0,2026-05-19T02:44:47,2026-05-19T02:44:47
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:47,2026-05-19T02:44:47
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2023,11011,OFS,success,,,0,2026-05-19T02:44:47,2026-05-19T02:44:48
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:48,2026-05-19T02:44:48
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2024,11011,OFS,success,,,0,2026-05-19T02:44:48,2026-05-19T02:44:48
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:48,2026-05-19T02:44:48
kosdaq_001,KOSDAQ,032860,00205687,더라미(주),2025,11011,OFS,success,,,0,2026-05-19T02:44:48,2026-05-19T02:44:48
kosdaq_001,KOSDAQ,032940,00210980,(주)원익,2021,11011,CFS,success,,,0,2026-05-19T02:44:49,2026-05-19T02:44:49
kosdaq_001,KOSDAQ,032940,00210980,(주)원익,2022,11011,CFS,success,,,0,2026-05-19T02:44:49,2026-05-19T02:44:49
kosdaq_001,KOSDAQ,032940,00210980,(주)원익,2023,11011,CFS,success,,,0,2026-05-19T02:44:49,2026-05-19T02:44:50
kosdaq_001,KOSDAQ,032940,00210980,(주)원익,2024,11011,CFS,success,,,0,2026-05-19T02:44:50,2026-05-19T02:44:50
kosdaq_001,KOSDAQ,032940,00210980,(주)원익,2025,11011,CFS,success,,,0,2026-05-19T02:44:50,2026-05-19T02:44:50
kosdaq_001,KOSDAQ,032960,00199076,(주)동일기연,2021,11011,CFS,success,,,0,2026-05-19T02:44:51,2026-05-19T02:44:51
kosdaq_001,KOSDAQ,032960,00199076,(주)동일기연,2022,11011,CFS,success,,,0,2026-05-19T02:44:51,2026-05-19T02:44:51
kosdaq_001,KOSDAQ,032960,00199076,(주)동일기연,2023,11011,CFS,success,,,0,2026-05-19T02:44:51,2026-05-19T02:44:51
kosdaq_001,KOSDAQ,032960,00199076,(주)동일기연,2024,11011,CFS,success,,,0,2026-05-19T02:44:51,2026-05-19T02:44:52
kosdaq_001,KOSDAQ,032960,00199076,(주)동일기연,2025,11011,CFS,success,,,0,2026-05-19T02:44:52,2026-05-19T02:44:52
kosdaq_001,KOSDAQ,032980,00232089,바이온(주),2021,11011,CFS,success,,,0,2026-05-19T02:44:53,2026-05-19T02:44:53
kosdaq_001,KOSDAQ,032980,00232089,바이온(주),2022,11011,CFS,success,,,0,2026-05-19T02:44:53,2026-05-19T02:44:53
kosdaq_001,KOSDAQ,032980,00232089,바이온(주),2023,11011,CFS,success,,,0,2026-05-19T02:44:53,2026-05-19T02:44:54
kosdaq_001,KOSDAQ,032980,00232089,바이온(주),2024,11011,CFS,success,,,0,2026-05-19T02:44:54,2026-05-19T02:44:54
kosdaq_001,KOSDAQ,032980,00232089,바이온(주),2025,11011,CFS,success,,,0,2026-05-19T02:44:54,2026-05-19T02:44:54
kosdaq_001,KOSDAQ,033050,00222435,제이엠아이(주),2021,11011,CFS,success,,,0,2026-05-19T02:44:55,2026-05-19T02:44:55
kosdaq_001,KOSDAQ,033050,00222435,제이엠아이(주),2022,11011,CFS,success,,,0,2026-05-19T02:44:55,2026-05-19T02:44:55
kosdaq_001,KOSDAQ,033050,00222435,제이엠아이(주),2023,11011,CFS,success,,,0,2026-05-19T02:44:56,2026-05-19T02:44:56
kosdaq_001,KOSDAQ,033050,00222435,제이엠아이(주),2024,11011,CFS,success,,,0,2026-05-19T02:44:56,2026-05-19T02:44:56
kosdaq_001,KOSDAQ,033050,00222435,제이엠아이(주),2025,11011,CFS,success,,,0,2026-05-19T02:44:56,2026-05-19T02:44:56
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:57,2026-05-19T02:44:57
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2021,11011,OFS,success,,,0,2026-05-19T02:44:57,2026-05-19T02:44:57
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:57,2026-05-19T02:44:57
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2022,11011,OFS,success,,,0,2026-05-19T02:44:57,2026-05-19T02:44:57
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:57,2026-05-19T02:44:57
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2023,11011,OFS,success,,,0,2026-05-19T02:44:58,2026-05-19T02:44:58
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:58,2026-05-19T02:44:58
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2024,11011,OFS,success,,,0,2026-05-19T02:44:58,2026-05-19T02:44:58
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:44:58,2026-05-19T02:44:58
kosdaq_001,KOSDAQ,033100,00185356,제룡전기(주),2025,11011,OFS,success,,,0,2026-05-19T02:44:58,2026-05-19T02:44:58
kosdaq_001,KOSDAQ,033130,00231442,(주)디지틀조선일보,2021,11011,CFS,success,,,0,2026-05-19T02:44:59,2026-05-19T02:44:59
kosdaq_001,KOSDAQ,033130,00231442,(주)디지틀조선일보,2022,11011,CFS,success,,,0,2026-05-19T02:44:59,2026-05-19T02:44:59
kosdaq_001,KOSDAQ,033130,00231442,(주)디지틀조선일보,2023,11011,CFS,success,,,0,2026-05-19T02:44:59,2026-05-19T02:44:59
kosdaq_001,KOSDAQ,033130,00231442,(주)디지틀조선일보,2024,11011,CFS,success,,,0,2026-05-19T02:44:59,2026-05-19T02:45:00
kosdaq_001,KOSDAQ,033130,00231442,(주)디지틀조선일보,2025,11011,CFS,success,,,0,2026-05-19T02:45:00,2026-05-19T02:45:00
kosdaq_001,KOSDAQ,033160,00121686,엠케이전자(주),2021,11011,CFS,success,,,0,2026-05-19T02:45:01,2026-05-19T02:45:01
kosdaq_001,KOSDAQ,033160,00121686,엠케이전자(주),2022,11011,CFS,success,,,0,2026-05-19T02:45:01,2026-05-19T02:45:01
kosdaq_001,KOSDAQ,033160,00121686,엠케이전자(주),2023,11011,CFS,success,,,0,2026-05-19T02:45:01,2026-05-19T02:45:02
kosdaq_001,KOSDAQ,033160,00121686,엠케이전자(주),2024,11011,CFS,success,,,0,2026-05-19T02:45:02,2026-05-19T02:45:02
kosdaq_001,KOSDAQ,033160,00121686,엠케이전자(주),2025,11011,CFS,success,,,0,2026-05-19T02:45:02,2026-05-19T02:45:02
kosdaq_001,KOSDAQ,033170,00158219,시그네틱스(주),2021,11011,CFS,success,,,0,2026-05-19T02:45:04,2026-05-19T02:45:04
kosdaq_001,KOSDAQ,033170,00158219,시그네틱스(주),2022,11011,CFS,success,,,0,2026-05-19T02:45:04,2026-05-19T02:45:04
kosdaq_001,KOSDAQ,033170,00158219,시그네틱스(주),2023,11011,CFS,success,,,0,2026-05-19T02:45:04,2026-05-19T02:45:04
kosdaq_001,KOSDAQ,033170,00158219,시그네틱스(주),2024,11011,CFS,success,,,0,2026-05-19T02:45:04,2026-05-19T02:45:04
kosdaq_001,KOSDAQ,033170,00158219,시그네틱스(주),2025,11011,CFS,success,,,0,2026-05-19T02:45:04,2026-05-19T02:45:04
kosdaq_001,KOSDAQ,033200,00241209,(주)모아텍,2021,11011,CFS,success,,,0,2026-05-19T02:45:05,2026-05-19T02:45:05
kosdaq_001,KOSDAQ,033200,00241209,(주)모아텍,2022,11011,CFS,success,,,0,2026-05-19T02:45:05,2026-05-19T02:45:06
kosdaq_001,KOSDAQ,033200,00241209,(주)모아텍,2023,11011,CFS,success,,,0,2026-05-19T02:45:06,2026-05-19T02:45:06
kosdaq_001,KOSDAQ,033200,00241209,(주)모아텍,2024,11011,CFS,success,,,0,2026-05-19T02:45:06,2026-05-19T02:45:06
kosdaq_001,KOSDAQ,033200,00241209,(주)모아텍,2025,11011,CFS,success,,,0,2026-05-19T02:45:06,2026-05-19T02:45:06
kosdaq_001,KOSDAQ,033230,00229021,(주)인성정보,2021,11011,CFS,success,,,0,2026-05-19T02:45:07,2026-05-19T02:45:07
kosdaq_001,KOSDAQ,033230,00229021,(주)인성정보,2022,11011,CFS,success,,,0,2026-05-19T02:45:07,2026-05-19T02:45:07
kosdaq_001,KOSDAQ,033230,00229021,(주)인성정보,2023,11011,CFS,success,,,0,2026-05-19T02:45:07,2026-05-19T02:45:07
kosdaq_001,KOSDAQ,033230,00229021,(주)인성정보,2024,11011,CFS,success,,,0,2026-05-19T02:45:07,2026-05-19T02:45:07
kosdaq_001,KOSDAQ,033230,00229021,(주)인성정보,2025,11011,CFS,success,,,0,2026-05-19T02:45:07,2026-05-19T02:45:08
kosdaq_001,KOSDAQ,033290,00155948,로젠(주),2021,11011,CFS,success,,,0,2026-05-19T02:45:09,2026-05-19T02:45:09
kosdaq_001,KOSDAQ,033290,00155948,로젠(주),2022,11011,CFS,success,,,0,2026-05-19T02:45:09,2026-05-19T02:45:09
kosdaq_001,KOSDAQ,033290,00155948,로젠(주),2023,11011,CFS,success,,,0,2026-05-19T02:45:09,2026-05-19T02:45:09
kosdaq_001,KOSDAQ,033290,00155948,로젠(주),2024,11011,CFS,success,,,0,2026-05-19T02:45:09,2026-05-19T02:45:10
kosdaq_001,KOSDAQ,033290,00155948,로젠(주),2025,11011,CFS,success,,,0,2026-05-19T02:45:10,2026-05-19T02:45:10
kosdaq_001,KOSDAQ,033310,00143226,(주)엠투엔,2021,11011,CFS,success,,,0,2026-05-19T02:45:11,2026-05-19T02:45:11
kosdaq_001,KOSDAQ,033310,00143226,(주)엠투엔,2022,11011,CFS,success,,,0,2026-05-19T02:45:11,2026-05-19T02:45:12
kosdaq_001,KOSDAQ,033310,00143226,(주)엠투엔,2023,11011,CFS,success,,,0,2026-05-19T02:45:12,2026-05-19T02:45:12
kosdaq_001,KOSDAQ,033310,00143226,(주)엠투엔,2024,11011,CFS,success,,,0,2026-05-19T02:45:12,2026-05-19T02:45:12
kosdaq_001,KOSDAQ,033310,00143226,(주)엠투엔,2025,11011,CFS,success,,,0,2026-05-19T02:45:12,2026-05-19T02:45:12
kosdaq_001,KOSDAQ,033320,00223513,제이씨현시스템(주),2021,11011,CFS,success,,,0,2026-05-19T02:45:13,2026-05-19T02:45:13
kosdaq_001,KOSDAQ,033320,00223513,제이씨현시스템(주),2022,11011,CFS,success,,,0,2026-05-19T02:45:13,2026-05-19T02:45:14
kosdaq_001,KOSDAQ,033320,00223513,제이씨현시스템(주),2023,11011,CFS,success,,,0,2026-05-19T02:45:14,2026-05-19T02:45:14
kosdaq_001,KOSDAQ,033320,00223513,제이씨현시스템(주),2024,11011,CFS,success,,,0,2026-05-19T02:45:14,2026-05-19T02:45:14
kosdaq_001,KOSDAQ,033320,00223513,제이씨현시스템(주),2025,11011,CFS,success,,,0,2026-05-19T02:45:14,2026-05-19T02:45:14
kosdaq_001,KOSDAQ,033340,00205003,(주)좋은사람들,2021,11011,CFS,success,,,0,2026-05-19T02:45:15,2026-05-19T02:45:16
kosdaq_001,KOSDAQ,033340,00205003,(주)좋은사람들,2022,11011,CFS,success,,,0,2026-05-19T02:45:16,2026-05-19T02:45:16
kosdaq_001,KOSDAQ,033340,00205003,(주)좋은사람들,2023,11011,CFS,success,,,0,2026-05-19T02:45:16,2026-05-19T02:45:16
kosdaq_001,KOSDAQ,033340,00205003,(주)좋은사람들,2024,11011,CFS,success,,,0,2026-05-19T02:45:16,2026-05-19T02:45:16
kosdaq_001,KOSDAQ,033340,00205003,(주)좋은사람들,2025,11011,CFS,success,,,0,2026-05-19T02:45:16,2026-05-19T02:45:16
kosdaq_001,KOSDAQ,033500,00231105,(주)동성화인텍,2021,11011,CFS,success,,,0,2026-05-19T02:45:17,2026-05-19T02:45:17
kosdaq_001,KOSDAQ,033500,00231105,(주)동성화인텍,2022,11011,CFS,success,,,0,2026-05-19T02:45:17,2026-05-19T02:45:17
kosdaq_001,KOSDAQ,033500,00231105,(주)동성화인텍,2023,11011,CFS,success,,,0,2026-05-19T02:45:17,2026-05-19T02:45:17
kosdaq_001,KOSDAQ,033500,00231105,(주)동성화인텍,2024,11011,CFS,success,,,0,2026-05-19T02:45:17,2026-05-19T02:45:18
kosdaq_001,KOSDAQ,033500,00231105,(주)동성화인텍,2025,11011,CFS,success,,,0,2026-05-19T02:45:18,2026-05-19T02:45:18
kosdaq_001,KOSDAQ,033540,00105138,주식회사 파라텍,2021,11011,CFS,success,,,0,2026-05-19T02:45:19,2026-05-19T02:45:19
kosdaq_001,KOSDAQ,033540,00105138,주식회사 파라텍,2022,11011,CFS,success,,,0,2026-05-19T02:45:19,2026-05-19T02:45:19
kosdaq_001,KOSDAQ,033540,00105138,주식회사 파라텍,2023,11011,CFS,success,,,0,2026-05-19T02:45:19,2026-05-19T02:45:19
kosdaq_001,KOSDAQ,033540,00105138,주식회사 파라텍,2024,11011,CFS,success,,,0,2026-05-19T02:45:19,2026-05-19T02:45:19
kosdaq_001,KOSDAQ,033540,00105138,주식회사 파라텍,2025,11011,CFS,success,,,0,2026-05-19T02:45:19,2026-05-19T02:45:20
kosdaq_001,KOSDAQ,033560,00238001,(주)블루콤,2021,11011,CFS,success,,,0,2026-05-19T02:45:20,2026-05-19T02:45:20
kosdaq_001,KOSDAQ,033560,00238001,(주)블루콤,2022,11011,CFS,success,,,0,2026-05-19T02:45:21,2026-05-19T02:45:21
kosdaq_001,KOSDAQ,033560,00238001,(주)블루콤,2023,11011,CFS,success,,,0,2026-05-19T02:45:21,2026-05-19T02:45:21
kosdaq_001,KOSDAQ,033560,00238001,(주)블루콤,2024,11011,CFS,success,,,0,2026-05-19T02:45:21,2026-05-19T02:45:21
kosdaq_001,KOSDAQ,033560,00238001,(주)블루콤,2025,11011,CFS,success,,,0,2026-05-19T02:45:21,2026-05-19T02:45:21
kosdaq_001,KOSDAQ,033640,00227333,(주)네패스,2021,11011,CFS,success,,,0,2026-05-19T02:45:22,2026-05-19T02:45:22
kosdaq_001,KOSDAQ,033640,00227333,(주)네패스,2022,11011,CFS,success,,,0,2026-05-19T02:45:22,2026-05-19T02:45:22
kosdaq_001,KOSDAQ,033640,00227333,(주)네패스,2023,11011,CFS,success,,,0,2026-05-19T02:45:22,2026-05-19T02:45:22
kosdaq_001,KOSDAQ,033640,00227333,(주)네패스,2024,11011,CFS,success,,,0,2026-05-19T02:45:22,2026-05-19T02:45:22
kosdaq_001,KOSDAQ,033640,00227333,(주)네패스,2025,11011,CFS,success,,,0,2026-05-19T02:45:23,2026-05-19T02:45:23
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2021,11011,CFS,success,,,0,2026-05-19T02:45:24,2026-05-19T02:45:24
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2022,11011,CFS,success,,,0,2026-05-19T02:45:24,2026-05-19T02:45:24
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:45:24,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2023,11011,OFS,success,,,0,2026-05-19T02:45:25,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:45:25,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2024,11011,OFS,success,,,0,2026-05-19T02:45:25,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:45:25,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033790,00276083,(주)피노,2025,11011,OFS,success,,,0,2026-05-19T02:45:25,2026-05-19T02:45:25
kosdaq_001,KOSDAQ,033830,00204642,(주)티비씨,2021,11011,CFS,success,,,0,2026-05-19T02:45:26,2026-05-19T02:45:27
kosdaq_001,KOSDAQ,033830,00204642,(주)티비씨,2022,11011,CFS,success,,,0,2026-05-19T02:45:27,2026-05-19T02:45:27
