batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_001,20220329001281,00325112,053610,(주)프로텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:03
kosdaq_001,20230316001402,00325112,053610,(주)프로텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:03
kosdaq_001,20240516000401,00325112,053610,(주)프로텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:03
kosdaq_001,20250814004103,00325112,053610,(주)프로텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:04
kosdaq_001,20260319000272,00325112,053610,(주)프로텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:04
kosdaq_001,20220308000461,00186717,053620,(주)태양,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:05
kosdaq_001,20230314000471,00186717,053620,(주)태양,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:05
kosdaq_001,20240313001621,00186717,053620,(주)태양,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:05
kosdaq_001,20250311000593,00186717,053620,(주)태양,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:05
kosdaq_001,20260319000357,00186717,053620,(주)태양,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:06
kosdaq_001,20220323000901,00351092,053700,삼보모터스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:06
kosdaq_001,20230322000878,00351092,053700,삼보모터스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:06
kosdaq_001,20240321001493,00351092,053700,삼보모터스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:07
kosdaq_001,20250320001598,00351092,053700,삼보모터스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:07
kosdaq_001,20260323000719,00351092,053700,삼보모터스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:07
kosdaq_001,20220318000583,00298270,053800,(주)안랩,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:08
kosdaq_001,20230317000747,00298270,053800,(주)안랩,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:08
kosdaq_001,20240320000804,00298270,053800,(주)안랩,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:08
kosdaq_001,20250321000498,00298270,053800,(주)안랩,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:09
kosdaq_001,20260320000868,00298270,053800,(주)안랩,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:09
kosdaq_001,20220323000703,00307028,053950,경남제약 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:10
kosdaq_001,20230322000839,00307028,053950,경남제약 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:10
kosdaq_001,20240320001834,00307028,053950,경남제약 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:10
kosdaq_001,20250312000888,00307028,053950,경남제약 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:10
kosdaq_001,20260318001510,00307028,053950,경남제약 주식회사,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:10
kosdaq_001,20220812000994,00226547,053980,오상자이엘(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:11
kosdaq_001,20230323001473,00226547,053980,오상자이엘(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:12
kosdaq_001,20240321002007,00226547,053980,오상자이엘(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:12
kosdaq_001,20250320001443,00226547,053980,오상자이엘(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:12
kosdaq_001,20260319001179,00226547,053980,오상자이엘(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:12
kosdaq_001,20220318000416,00303396,054040,한국컴퓨터(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:13
kosdaq_001,20230320000611,00303396,054040,한국컴퓨터(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:13
kosdaq_001,20240315000815,00303396,054040,한국컴퓨터(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:13
kosdaq_001,20250708000266,00303396,054040,한국컴퓨터(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:13
kosdaq_001,20260316000809,00303396,054040,한국컴퓨터(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:14
kosdaq_001,20220323000662,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:14
kosdaq_001,20230322000827,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:15
kosdaq_001,20240312001061,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:15
kosdaq_001,20250319001031,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:15
kosdaq_001,20260320000311,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:15
kosdaq_001,20220804000135,00239514,054090,(주)삼진엘앤디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:17
kosdaq_001,20230315001099,00239514,054090,(주)삼진엘앤디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:17
kosdaq_001,20240313001758,00239514,054090,(주)삼진엘앤디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:17
kosdaq_001,20250327001009,00239514,054090,(주)삼진엘앤디,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:17
kosdaq_001,20260325000061,00239514,054090,(주)삼진엘앤디,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:17
kosdaq_001,20220321001524,00356839,054180,(주)메디콕스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:18
kosdaq_001,20230321000830,00356839,054180,(주)메디콕스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:18
kosdaq_001,20250319001115,00356839,054180,(주)메디콕스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:18
kosdaq_001,20250321001908,00356839,054180,(주)메디콕스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:19
kosdaq_001,20260324000120,00356839,054180,(주)메디콕스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:19
kosdaq_001,20220713000089,00206659,054210,(주)이랜텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:20
kosdaq_001,20230320000638,00206659,054210,(주)이랜텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:20
kosdaq_001,20240318000836,00206659,054210,(주)이랜텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:20
kosdaq_001,20250327001006,00206659,054210,(주)이랜텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:20
kosdaq_001,20260316001438,00206659,054210,(주)이랜텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:21
kosdaq_001,20210621000290,00201432,054220,(주)비츠로시스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:21
kosdaq_001,20230811002211,00201432,054220,(주)비츠로시스,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:22
kosdaq_001,20240318000945,00201432,054220,(주)비츠로시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:22
kosdaq_001,20250814000789,00201432,054220,(주)비츠로시스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:22
kosdaq_001,20260316001630,00201432,054220,(주)비츠로시스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:22
kosdaq_001,20220322000592,00339072,054300,(주)팬스타엔터프라이즈,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:23
kosdaq_001,20230714000123,00339072,054300,(주)팬스타엔터프라이즈,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:23
kosdaq_001,20240320001108,00339072,054300,(주)팬스타엔터프라이즈,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:24
kosdaq_001,20250321001237,00339072,054300,(주)팬스타엔터프라이즈,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:24
kosdaq_001,20260318001000,00339072,054300,(주)팬스타엔터프라이즈,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:24
kosdaq_001,20220323000470,00357607,054410,(주)케이피티유,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:26
kosdaq_001,20230321001223,00357607,054410,(주)케이피티유,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:26
kosdaq_001,20240321002040,00357607,054410,(주)케이피티유,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:26
kosdaq_001,20250321000946,00357607,054410,(주)케이피티유,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:27
kosdaq_001,20260319001253,00357607,054410,(주)케이피티유,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:27
kosdaq_001,20220713000164,00423177,054450,(주)텔레칩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:28
kosdaq_001,20230321000729,00423177,054450,(주)텔레칩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:28
kosdaq_001,20240320001106,00423177,054450,(주)텔레칩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:29
kosdaq_001,20250321000704,00423177,054450,(주)텔레칩스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:29
kosdaq_001,20260323001001,00423177,054450,(주)텔레칩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:29
kosdaq_001,20220718000100,00250614,054540,삼영엠텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:30
kosdaq_001,20230321000993,00250614,054540,삼영엠텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:30
kosdaq_001,20240320001930,00250614,054540,삼영엠텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:31
kosdaq_001,20250321000394,00250614,054540,삼영엠텍(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:31
kosdaq_001,20260410003051,00250614,054540,삼영엠텍(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:31
kosdaq_001,20220816001397,00296078,054620,(주)에이피에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:32
kosdaq_001,20230322001317,00296078,054620,(주)에이피에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:32
kosdaq_001,20240322000583,00296078,054620,(주)에이피에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:32
kosdaq_001,20250321001983,00296078,054620,(주)에이피에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:32
kosdaq_001,20260320001312,00296078,054620,(주)에이피에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:33
kosdaq_001,20220311000458,00207375,054670,대한뉴팜(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:34
kosdaq_001,20230310000834,00207375,054670,대한뉴팜(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:34
kosdaq_001,20240308000495,00207375,054670,대한뉴팜(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:34
kosdaq_001,20250310000461,00207375,054670,대한뉴팜(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:35
kosdaq_001,20260318001685,00207375,054670,대한뉴팜(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:35
kosdaq_001,20221021000322,00353762,054780,(주)키이스트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:36
kosdaq_001,20230321001077,00353762,054780,(주)키이스트,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:36
kosdaq_001,20240318000810,00353762,054780,(주)키이스트,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:36
kosdaq_001,20250314001265,00353762,054780,(주)키이스트,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:37
kosdaq_001,20260316001281,00353762,054780,(주)키이스트,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:37
kosdaq_001,20220321000761,00359580,054800,(주)아이디스홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:38
kosdaq_001,20230321000606,00359580,054800,(주)아이디스홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:38
kosdaq_001,20241211000091,00359580,054800,(주)아이디스홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:38
kosdaq_001,20250318000706,00359580,054800,(주)아이디스홀딩스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:38
kosdaq_001,20260318001393,00359580,054800,(주)아이디스홀딩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:39
kosdaq_001,20220322000535,00363592,054920,(주)한컴위드,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:40
kosdaq_001,20230322000572,00363592,054920,(주)한컴위드,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:40
kosdaq_001,20240325000788,00363592,054920,(주)한컴위드,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:41
kosdaq_001,20250703000348,00363592,054920,(주)한컴위드,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:41
kosdaq_001,20260318001695,00363592,054920,(주)한컴위드,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:41
kosdaq_001,20220317000616,00144650,054930,(주)유신,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:42
kosdaq_001,20230316000631,00144650,054930,(주)유신,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:42
kosdaq_001,20240321001240,00144650,054930,(주)유신,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:43
kosdaq_001,20250320000730,00144650,054930,(주)유신,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:43
kosdaq_001,20260319001194,00144650,054930,(주)유신,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:43
kosdaq_001,20220317000013,00360577,054940,(주)엑사이엔씨,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:44
kosdaq_001,20230316000424,00360577,054940,(주)엑사이엔씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:44
kosdaq_001,20240313000509,00360577,054940,(주)엑사이엔씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:44
kosdaq_001,20250320000973,00360577,054940,(주)엑사이엔씨,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:44
kosdaq_001,20260316001688,00360577,054940,(주)엑사이엔씨,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:45
kosdaq_001,20220316000176,00361381,054950,(주)제이브이엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:45
kosdaq_001,20230316000975,00361381,054950,(주)제이브이엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:46
kosdaq_001,20240321001608,00361381,054950,(주)제이브이엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:46
kosdaq_001,20250321001593,00361381,054950,(주)제이브이엠,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:46
kosdaq_001,20260323001116,00361381,054950,(주)제이브이엠,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:46
kosdaq_001,20220321001291,00234227,056080,(주) 유진로봇,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:47
kosdaq_001,20230321001380,00234227,056080,(주) 유진로봇,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:47
kosdaq_001,20240321001675,00234227,056080,(주) 유진로봇,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:48
kosdaq_001,20250320001316,00234227,056080,(주) 유진로봇,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:48
kosdaq_001,20260319001000,00234227,056080,(주) 유진로봇,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:48
kosdaq_001,20220404002684,00346610,056090,(주)시지메드텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:49
kosdaq_001,20230321001256,00346610,056090,(주)시지메드텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:49
kosdaq_001,20240321001734,00346610,056090,(주)시지메드텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:49
kosdaq_001,20250320001739,00346610,056090,(주)시지메드텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:50
kosdaq_001,20260320001211,00346610,056090,(주)시지메드텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:50
kosdaq_001,20220812000637,00358271,056190,(주)에스에프에이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:51
kosdaq_001,20230321001330,00358271,056190,(주)에스에프에이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:51
kosdaq_001,20240320001248,00358271,056190,(주)에스에프에이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:51
kosdaq_001,20250321001991,00358271,056190,(주)에스에프에이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:52
kosdaq_001,20260427000628,00358271,056190,(주)에스에프에이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:52
kosdaq_001,20220812000934,00360674,056360,코위버(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:53
kosdaq_001,20230725000318,00360674,056360,코위버(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:53
kosdaq_001,20240320000674,00360674,056360,코위버(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:53
kosdaq_001,20250317000228,00360674,056360,코위버(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:53
kosdaq_001,20260316000323,00360674,056360,코위버(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:54
kosdaq_001,20220321000639,00228350,056700,신화인터텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:54
kosdaq_001,20230321000992,00228350,056700,신화인터텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:54
kosdaq_001,20240320001898,00228350,056700,신화인터텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:55
kosdaq_001,20250812000068,00228350,056700,신화인터텍(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:55
kosdaq_001,20260318000583,00228350,056700,신화인터텍(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:55
kosdaq_001,20220708000272,00318662,056730,씨앤티85(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:56
kosdaq_001,20230321000824,00318662,056730,씨앤티85(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:56
kosdaq_001,20240320000576,00318662,056730,씨앤티85(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:56
kosdaq_001,20250813001588,00318662,056730,씨앤티85(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:57
kosdaq_001,20260318001655,00318662,056730,씨앤티85(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:57
kosdaq_001,20220323000611,00307222,057030,(주)와이비엠넷,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:58
kosdaq_001,20230323001037,00307222,057030,(주)와이비엠넷,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:58
kosdaq_001,20240321001738,00307222,057030,(주)와이비엠넷,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:58
kosdaq_001,20250320000974,00307222,057030,(주)와이비엠넷,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:58
kosdaq_001,20260318001317,00307222,057030,(주)와이비엠넷,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:58
kosdaq_001,20220321001413,00265005,057540,옴니시스템(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:59
kosdaq_001,20230320000828,00265005,057540,옴니시스템(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:52:59
kosdaq_001,20240318000627,00265005,057540,옴니시스템(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:00
kosdaq_001,20250317000849,00265005,057540,옴니시스템(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:00
kosdaq_001,20260318001260,00265005,057540,옴니시스템(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:00
kosdaq_001,20220321000872,00372688,057680,(주)티사이언티픽,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:01
kosdaq_001,20230331003816,00372688,057680,(주)티사이언티픽,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:01
kosdaq_001,20240320001395,00372688,057680,(주)티사이언티픽,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:01
kosdaq_001,20250814003224,00372688,057680,(주)티사이언티픽,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:02
kosdaq_001,20260319000012,00372688,057680,(주)티사이언티픽,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:02
kosdaq_001,20220318001091,00270113,058110,(주)멕아이씨에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:03
kosdaq_001,20230317001049,00270113,058110,(주)멕아이씨에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:03
kosdaq_001,20240318000001,00270113,058110,(주)멕아이씨에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:03
kosdaq_001,20260316001368,00270113,058110,(주)멕아이씨에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:03
kosdaq_001,20260317000499,00270113,058110,(주)멕아이씨에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:03
kosdaq_001,20220314000905,00208134,058400,(주)케이엔엔,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:53:05
