batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_003,KOSDAQ,204610,00609661,(주)티쓰리엔터테인먼트,2023,11011,CFS,success,,,0,2026-05-19T01:43:31,2026-05-19T01:43:31
kosdaq_003,KOSDAQ,204610,00609661,(주)티쓰리엔터테인먼트,2024,11011,CFS,success,,,0,2026-05-19T01:43:31,2026-05-19T01:43:32
kosdaq_003,KOSDAQ,204610,00609661,(주)티쓰리엔터테인먼트,2025,11011,CFS,success,,,0,2026-05-19T01:43:32,2026-05-19T01:43:32
kosdaq_003,KOSDAQ,204620,01042711,글로벌텍스프리(주),2021,11011,CFS,success,,,0,2026-05-19T01:43:32,2026-05-19T01:43:33
kosdaq_003,KOSDAQ,204620,01042711,글로벌텍스프리(주),2022,11011,CFS,success,,,0,2026-05-19T01:43:33,2026-05-19T01:43:33
kosdaq_003,KOSDAQ,204620,01042711,글로벌텍스프리(주),2023,11011,CFS,success,,,0,2026-05-19T01:43:33,2026-05-19T01:43:33
kosdaq_003,KOSDAQ,204620,01042711,글로벌텍스프리(주),2024,11011,CFS,success,,,0,2026-05-19T01:43:33,2026-05-19T01:43:33
kosdaq_003,KOSDAQ,204620,01042711,글로벌텍스프리(주),2025,11011,CFS,success,,,0,2026-05-19T01:43:33,2026-05-19T01:43:35
kosdaq_003,KOSDAQ,204840,01042359,지엘팜텍(주),2021,11011,CFS,success,,,0,2026-05-19T01:43:36,2026-05-19T01:43:37
kosdaq_003,KOSDAQ,204840,01042359,지엘팜텍(주),2022,11011,CFS,success,,,0,2026-05-19T01:43:37,2026-05-19T01:43:37
kosdaq_003,KOSDAQ,204840,01042359,지엘팜텍(주),2023,11011,CFS,success,,,0,2026-05-19T01:43:37,2026-05-19T01:43:37
kosdaq_003,KOSDAQ,204840,01042359,지엘팜텍(주),2024,11011,CFS,success,,,0,2026-05-19T01:43:37,2026-05-19T01:43:37
kosdaq_003,KOSDAQ,204840,01042359,지엘팜텍(주),2025,11011,CFS,success,,,0,2026-05-19T01:43:37,2026-05-19T01:43:37
kosdaq_003,KOSDAQ,205100,01042085,(주)엑셈,2021,11011,CFS,success,,,0,2026-05-19T01:43:38,2026-05-19T01:43:38
kosdaq_003,KOSDAQ,205100,01042085,(주)엑셈,2022,11011,CFS,success,,,0,2026-05-19T01:43:38,2026-05-19T01:43:39
kosdaq_003,KOSDAQ,205100,01042085,(주)엑셈,2023,11011,CFS,success,,,0,2026-05-19T01:43:39,2026-05-19T01:43:39
kosdaq_003,KOSDAQ,205100,01042085,(주)엑셈,2024,11011,CFS,success,,,0,2026-05-19T01:43:39,2026-05-19T01:43:39
kosdaq_003,KOSDAQ,205100,01042085,(주)엑셈,2025,11011,CFS,success,,,0,2026-05-19T01:43:39,2026-05-19T01:43:39
kosdaq_003,KOSDAQ,205470,01042979,휴마시스(주),2021,11011,CFS,success,,,0,2026-05-19T01:43:40,2026-05-19T01:43:40
kosdaq_003,KOSDAQ,205470,01042979,휴마시스(주),2022,11011,CFS,success,,,0,2026-05-19T01:43:40,2026-05-19T01:43:40
kosdaq_003,KOSDAQ,205470,01042979,휴마시스(주),2023,11011,CFS,success,,,0,2026-05-19T01:43:40,2026-05-19T01:43:40
kosdaq_003,KOSDAQ,205470,01042979,휴마시스(주),2024,11011,CFS,success,,,0,2026-05-19T01:43:40,2026-05-19T01:43:41
kosdaq_003,KOSDAQ,205470,01042979,휴마시스(주),2025,11011,CFS,success,,,0,2026-05-19T01:43:41,2026-05-19T01:43:41
kosdaq_003,KOSDAQ,205500,01042429,(주)넥써쓰,2021,11011,CFS,success,,,0,2026-05-19T01:43:42,2026-05-19T01:43:42
kosdaq_003,KOSDAQ,205500,01042429,(주)넥써쓰,2022,11011,CFS,success,,,0,2026-05-19T01:43:42,2026-05-19T01:43:42
kosdaq_003,KOSDAQ,205500,01042429,(주)넥써쓰,2023,11011,CFS,success,,,0,2026-05-19T01:43:42,2026-05-19T01:43:43
kosdaq_003,KOSDAQ,205500,01042429,(주)넥써쓰,2024,11011,CFS,success,,,0,2026-05-19T01:43:43,2026-05-19T01:43:43
kosdaq_003,KOSDAQ,205500,01042429,(주)넥써쓰,2025,11011,CFS,success,,,0,2026-05-19T01:43:43,2026-05-19T01:43:43
kosdaq_003,KOSDAQ,206400,01043853,(주)베노티앤알,2021,11011,CFS,success,,,0,2026-05-19T01:43:44,2026-05-19T01:43:44
kosdaq_003,KOSDAQ,206400,01043853,(주)베노티앤알,2022,11011,CFS,success,,,0,2026-05-19T01:43:44,2026-05-19T01:43:44
kosdaq_003,KOSDAQ,206400,01043853,(주)베노티앤알,2023,11011,CFS,success,,,0,2026-05-19T01:43:44,2026-05-19T01:43:44
kosdaq_003,KOSDAQ,206400,01043853,(주)베노티앤알,2024,11011,CFS,success,,,0,2026-05-19T01:43:44,2026-05-19T01:43:45
kosdaq_003,KOSDAQ,206400,01043853,(주)베노티앤알,2025,11011,CFS,success,,,0,2026-05-19T01:43:45,2026-05-19T01:43:45
kosdaq_003,KOSDAQ,206560,01021949,(주)덱스터스튜디오,2021,11011,CFS,success,,,0,2026-05-19T01:43:45,2026-05-19T01:43:46
kosdaq_003,KOSDAQ,206560,01021949,(주)덱스터스튜디오,2022,11011,CFS,success,,,0,2026-05-19T01:43:46,2026-05-19T01:43:46
kosdaq_003,KOSDAQ,206560,01021949,(주)덱스터스튜디오,2023,11011,CFS,success,,,0,2026-05-19T01:43:46,2026-05-19T01:43:46
kosdaq_003,KOSDAQ,206560,01021949,(주)덱스터스튜디오,2024,11011,CFS,success,,,0,2026-05-19T01:43:46,2026-05-19T01:43:46
kosdaq_003,KOSDAQ,206560,01021949,(주)덱스터스튜디오,2025,11011,CFS,success,,,0,2026-05-19T01:43:46,2026-05-19T01:43:46
kosdaq_003,KOSDAQ,206640,01046708,바디텍메드(주),2021,11011,CFS,success,,,0,2026-05-19T01:43:47,2026-05-19T01:43:47
kosdaq_003,KOSDAQ,206640,01046708,바디텍메드(주),2022,11011,CFS,success,,,0,2026-05-19T01:43:47,2026-05-19T01:43:48
kosdaq_003,KOSDAQ,206640,01046708,바디텍메드(주),2023,11011,CFS,success,,,0,2026-05-19T01:43:48,2026-05-19T01:43:48
kosdaq_003,KOSDAQ,206640,01046708,바디텍메드(주),2024,11011,CFS,success,,,0,2026-05-19T01:43:48,2026-05-19T01:43:48
kosdaq_003,KOSDAQ,206640,01046708,바디텍메드(주),2025,11011,CFS,success,,,0,2026-05-19T01:43:48,2026-05-19T01:43:48
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2021,11011,CFS,success,,,0,2026-05-19T01:43:49,2026-05-19T01:43:49
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2022,11011,CFS,success,,,0,2026-05-19T01:43:49,2026-05-19T01:43:49
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2023,11011,CFS,success,,,0,2026-05-19T01:43:49,2026-05-19T01:43:49
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:43:49,2026-05-19T01:43:50
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2024,11011,OFS,success,,,0,2026-05-19T01:43:50,2026-05-19T01:43:50
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:43:50,2026-05-19T01:43:50
kosdaq_003,KOSDAQ,206650,00927558,(주)유바이오로직스,2025,11011,OFS,success,,,0,2026-05-19T01:43:50,2026-05-19T01:43:50
kosdaq_003,KOSDAQ,207760,01047840,미스터블루(주),2021,11011,CFS,success,,,0,2026-05-19T01:43:51,2026-05-19T01:43:51
kosdaq_003,KOSDAQ,207760,01047840,미스터블루(주),2022,11011,CFS,success,,,0,2026-05-19T01:43:51,2026-05-19T01:43:51
kosdaq_003,KOSDAQ,207760,01047840,미스터블루(주),2023,11011,CFS,success,,,0,2026-05-19T01:43:51,2026-05-19T01:43:51
kosdaq_003,KOSDAQ,207760,01047840,미스터블루(주),2024,11011,CFS,success,,,0,2026-05-19T01:43:51,2026-05-19T01:43:51
kosdaq_003,KOSDAQ,207760,01047840,미스터블루(주),2025,11011,CFS,success,,,0,2026-05-19T01:43:52,2026-05-19T01:43:52
kosdaq_003,KOSDAQ,208140,01047415,(주)정다운,2021,11011,CFS,success,,,0,2026-05-19T01:43:52,2026-05-19T01:43:53
kosdaq_003,KOSDAQ,208140,01047415,(주)정다운,2022,11011,CFS,success,,,0,2026-05-19T01:43:53,2026-05-19T01:43:53
kosdaq_003,KOSDAQ,208140,01047415,(주)정다운,2023,11011,CFS,success,,,0,2026-05-19T01:43:53,2026-05-19T01:43:53
kosdaq_003,KOSDAQ,208140,01047415,(주)정다운,2024,11011,CFS,success,,,0,2026-05-19T01:43:53,2026-05-19T01:43:53
kosdaq_003,KOSDAQ,208140,01047415,(주)정다운,2025,11011,CFS,success,,,0,2026-05-19T01:43:53,2026-05-19T01:43:53
kosdaq_003,KOSDAQ,208350,01047169,(주)지란지교시큐리티,2021,11011,CFS,success,,,0,2026-05-19T01:43:54,2026-05-19T01:43:54
kosdaq_003,KOSDAQ,208350,01047169,(주)지란지교시큐리티,2022,11011,CFS,success,,,0,2026-05-19T01:43:54,2026-05-19T01:43:54
kosdaq_003,KOSDAQ,208350,01047169,(주)지란지교시큐리티,2023,11011,CFS,success,,,0,2026-05-19T01:43:54,2026-05-19T01:43:54
kosdaq_003,KOSDAQ,208350,01047169,(주)지란지교시큐리티,2024,11011,CFS,success,,,0,2026-05-19T01:43:54,2026-05-19T01:43:55
kosdaq_003,KOSDAQ,208350,01047169,(주)지란지교시큐리티,2025,11011,CFS,success,,,0,2026-05-19T01:43:55,2026-05-19T01:43:55
kosdaq_003,KOSDAQ,208370,01047451,(주)셀바스헬스케어,2021,11011,CFS,success,,,0,2026-05-19T01:43:56,2026-05-19T01:43:56
kosdaq_003,KOSDAQ,208370,01047451,(주)셀바스헬스케어,2022,11011,CFS,success,,,0,2026-05-19T01:43:56,2026-05-19T01:43:56
kosdaq_003,KOSDAQ,208370,01047451,(주)셀바스헬스케어,2023,11011,CFS,success,,,0,2026-05-19T01:43:56,2026-05-19T01:43:57
kosdaq_003,KOSDAQ,208370,01047451,(주)셀바스헬스케어,2024,11011,CFS,success,,,0,2026-05-19T01:43:57,2026-05-19T01:43:57
kosdaq_003,KOSDAQ,208370,01047451,(주)셀바스헬스케어,2025,11011,CFS,success,,,0,2026-05-19T01:43:57,2026-05-19T01:43:57
kosdaq_003,KOSDAQ,208640,01049422,(주)썸에이지,2021,11011,CFS,success,,,0,2026-05-19T01:43:58,2026-05-19T01:43:58
kosdaq_003,KOSDAQ,208640,01049422,(주)썸에이지,2022,11011,CFS,success,,,0,2026-05-19T01:43:58,2026-05-19T01:43:58
kosdaq_003,KOSDAQ,208640,01049422,(주)썸에이지,2023,11011,CFS,success,,,0,2026-05-19T01:43:58,2026-05-19T01:43:58
kosdaq_003,KOSDAQ,208640,01049422,(주)썸에이지,2024,11011,CFS,success,,,0,2026-05-19T01:43:58,2026-05-19T01:43:59
kosdaq_003,KOSDAQ,208640,01049422,(주)썸에이지,2025,11011,CFS,success,,,0,2026-05-19T01:43:59,2026-05-19T01:43:59
kosdaq_003,KOSDAQ,208710,01047707,(주)포톤,2021,11011,CFS,success,,,0,2026-05-19T01:44:00,2026-05-19T01:44:00
kosdaq_003,KOSDAQ,208710,01047707,(주)포톤,2022,11011,CFS,success,,,0,2026-05-19T01:44:00,2026-05-19T01:44:00
kosdaq_003,KOSDAQ,208710,01047707,(주)포톤,2023,11011,CFS,success,,,0,2026-05-19T01:44:00,2026-05-19T01:44:00
kosdaq_003,KOSDAQ,208710,01047707,(주)포톤,2024,11011,CFS,success,,,0,2026-05-19T01:44:00,2026-05-19T01:44:00
kosdaq_003,KOSDAQ,208710,01047707,(주)포톤,2025,11011,CFS,success,,,0,2026-05-19T01:44:00,2026-05-19T01:44:01
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:02,2026-05-19T01:44:02
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2021,11011,OFS,success,,,0,2026-05-19T01:44:02,2026-05-19T01:44:02
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:02,2026-05-19T01:44:02
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2022,11011,OFS,success,,,0,2026-05-19T01:44:02,2026-05-19T01:44:02
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:02,2026-05-19T01:44:02
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2023,11011,OFS,success,,,0,2026-05-19T01:44:02,2026-05-19T01:44:03
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:03,2026-05-19T01:44:03
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2024,11011,OFS,success,,,0,2026-05-19T01:44:03,2026-05-19T01:44:03
kosdaq_003,KOSDAQ,208860,01084364,(주)다산디엠씨,2025,11011,CFS,success,,,0,2026-05-19T01:44:03,2026-05-19T01:44:03
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:04
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:04
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:04
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:04
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:04
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:04,2026-05-19T01:44:05
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2024,11011,CFS,success,,,0,2026-05-19T01:44:05,2026-05-19T01:44:05
kosdaq_003,KOSDAQ,209640,01023211,와이제이링크(주),2025,11011,CFS,success,,,0,2026-05-19T01:44:05,2026-05-19T01:44:05
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:05,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2021,11011,OFS,success,,,0,2026-05-19T01:44:06,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:06,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2022,11011,OFS,success,,,0,2026-05-19T01:44:06,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:06,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2023,11011,OFS,success,,,0,2026-05-19T01:44:06,2026-05-19T01:44:06
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:06,2026-05-19T01:44:07
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2024,11011,OFS,success,,,0,2026-05-19T01:44:07,2026-05-19T01:44:07
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:07,2026-05-19T01:44:07
kosdaq_003,KOSDAQ,210120,00550082,(주)캔버스엔,2025,11011,OFS,success,,,0,2026-05-19T01:44:07,2026-05-19T01:44:07
kosdaq_003,KOSDAQ,211050,01013694,인카금융서비스(주),2021,11011,CFS,success,,,0,2026-05-19T01:44:07,2026-05-19T01:44:08
kosdaq_003,KOSDAQ,211050,01013694,인카금융서비스(주),2022,11011,CFS,success,,,0,2026-05-19T01:44:08,2026-05-19T01:44:08
kosdaq_003,KOSDAQ,211050,01013694,인카금융서비스(주),2023,11011,CFS,success,,,0,2026-05-19T01:44:08,2026-05-19T01:44:08
kosdaq_003,KOSDAQ,211050,01013694,인카금융서비스(주),2024,11011,CFS,success,,,0,2026-05-19T01:44:08,2026-05-19T01:44:08
kosdaq_003,KOSDAQ,211050,01013694,인카금융서비스(주),2025,11011,CFS,success,,,0,2026-05-19T01:44:08,2026-05-19T01:44:08
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:09,2026-05-19T01:44:09
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2021,11011,OFS,success,,,0,2026-05-19T01:44:09,2026-05-19T01:44:09
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:09,2026-05-19T01:44:09
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2022,11011,OFS,success,,,0,2026-05-19T01:44:09,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:10,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2023,11011,OFS,success,,,0,2026-05-19T01:44:10,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:10,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2024,11011,OFS,success,,,0,2026-05-19T01:44:10,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:10,2026-05-19T01:44:10
kosdaq_003,KOSDAQ,211270,00874803,에이피위성(주),2025,11011,OFS,success,,,0,2026-05-19T01:44:11,2026-05-19T01:44:11
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:12,2026-05-19T01:44:12
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2021,11011,OFS,success,,,0,2026-05-19T01:44:12,2026-05-19T01:44:12
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:12,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2022,11011,OFS,success,,,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2023,11011,OFS,success,,,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2024,11011,OFS,success,,,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:13,2026-05-19T01:44:13
kosdaq_003,KOSDAQ,212560,00876865,(주)네오오토,2025,11011,OFS,success,,,0,2026-05-19T01:44:14,2026-05-19T01:44:14
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:14,2026-05-19T01:44:14
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:14,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2024,11011,CFS,success,,,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,212710,01208751,(주)아이에스티이,2025,11011,CFS,success,,,0,2026-05-19T01:44:15,2026-05-19T01:44:15
kosdaq_003,KOSDAQ,213420,01061558,덕산네오룩스(주),2021,11011,CFS,success,,,0,2026-05-19T01:44:16,2026-05-19T01:44:16
kosdaq_003,KOSDAQ,213420,01061558,덕산네오룩스(주),2022,11011,CFS,success,,,0,2026-05-19T01:44:16,2026-05-19T01:44:16
kosdaq_003,KOSDAQ,213420,01061558,덕산네오룩스(주),2023,11011,CFS,success,,,0,2026-05-19T01:44:16,2026-05-19T01:44:16
kosdaq_003,KOSDAQ,213420,01061558,덕산네오룩스(주),2024,11011,CFS,success,,,0,2026-05-19T01:44:16,2026-05-19T01:44:16
kosdaq_003,KOSDAQ,213420,01061558,덕산네오룩스(주),2025,11011,CFS,success,,,0,2026-05-19T01:44:16,2026-05-19T01:44:17
kosdaq_003,KOSDAQ,214150,01061327,(주)클래시스,2021,11011,CFS,success,,,0,2026-05-19T01:44:17,2026-05-19T01:44:17
kosdaq_003,KOSDAQ,214150,01061327,(주)클래시스,2022,11011,CFS,success,,,0,2026-05-19T01:44:17,2026-05-19T01:44:18
kosdaq_003,KOSDAQ,214150,01061327,(주)클래시스,2023,11011,CFS,success,,,0,2026-05-19T01:44:18,2026-05-19T01:44:18
kosdaq_003,KOSDAQ,214150,01061327,(주)클래시스,2024,11011,CFS,success,,,0,2026-05-19T01:44:18,2026-05-19T01:44:18
kosdaq_003,KOSDAQ,214150,01061327,(주)클래시스,2025,11011,CFS,success,,,0,2026-05-19T01:44:18,2026-05-19T01:44:18
kosdaq_003,KOSDAQ,214180,01013311,(주)헥토이노베이션,2021,11011,CFS,success,,,0,2026-05-19T01:44:19,2026-05-19T01:44:19
kosdaq_003,KOSDAQ,214180,01013311,(주)헥토이노베이션,2022,11011,CFS,success,,,0,2026-05-19T01:44:19,2026-05-19T01:44:19
kosdaq_003,KOSDAQ,214180,01013311,(주)헥토이노베이션,2023,11011,CFS,success,,,0,2026-05-19T01:44:19,2026-05-19T01:44:19
kosdaq_003,KOSDAQ,214180,01013311,(주)헥토이노베이션,2024,11011,CFS,success,,,0,2026-05-19T01:44:19,2026-05-19T01:44:20
kosdaq_003,KOSDAQ,214180,01013311,(주)헥토이노베이션,2025,11011,CFS,success,,,0,2026-05-19T01:44:20,2026-05-19T01:44:20
kosdaq_003,KOSDAQ,214260,01058101,(주)라파스,2021,11011,CFS,success,,,0,2026-05-19T01:44:21,2026-05-19T01:44:21
kosdaq_003,KOSDAQ,214260,01058101,(주)라파스,2022,11011,CFS,success,,,0,2026-05-19T01:44:21,2026-05-19T01:44:21
kosdaq_003,KOSDAQ,214260,01058101,(주)라파스,2023,11011,CFS,success,,,0,2026-05-19T01:44:21,2026-05-19T01:44:21
kosdaq_003,KOSDAQ,214260,01058101,(주)라파스,2024,11011,CFS,success,,,0,2026-05-19T01:44:21,2026-05-19T01:44:21
kosdaq_003,KOSDAQ,214260,01058101,(주)라파스,2025,11011,CFS,success,,,0,2026-05-19T01:44:21,2026-05-19T01:44:22
kosdaq_003,KOSDAQ,214270,01061497,(주)에프에스엔,2021,11011,CFS,success,,,0,2026-05-19T01:44:22,2026-05-19T01:44:23
kosdaq_003,KOSDAQ,214270,01061497,(주)에프에스엔,2022,11011,CFS,success,,,0,2026-05-19T01:44:23,2026-05-19T01:44:23
kosdaq_003,KOSDAQ,214270,01061497,(주)에프에스엔,2023,11011,CFS,success,,,0,2026-05-19T01:44:23,2026-05-19T01:44:23
kosdaq_003,KOSDAQ,214270,01061497,(주)에프에스엔,2024,11011,CFS,success,,,0,2026-05-19T01:44:23,2026-05-19T01:44:23
kosdaq_003,KOSDAQ,214270,01061497,(주)에프에스엔,2025,11011,CFS,success,,,0,2026-05-19T01:44:23,2026-05-19T01:44:23
kosdaq_003,KOSDAQ,214370,00549891,(주)케어젠,2021,11011,CFS,success,,,0,2026-05-19T01:44:24,2026-05-19T01:44:25
kosdaq_003,KOSDAQ,214370,00549891,(주)케어젠,2022,11011,CFS,success,,,0,2026-05-19T01:44:25,2026-05-19T01:44:25
kosdaq_003,KOSDAQ,214370,00549891,(주)케어젠,2023,11011,CFS,success,,,0,2026-05-19T01:44:25,2026-05-19T01:44:25
kosdaq_003,KOSDAQ,214370,00549891,(주)케어젠,2024,11011,CFS,success,,,0,2026-05-19T01:44:25,2026-05-19T01:44:25
