batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_002,20260323001538,00842619,141080,(주)리가켐 바이오사이언스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:42
kosdaq_002,20220516000840,00879020,142210,(주)유니트론텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:44
kosdaq_002,20230323001191,00879020,142210,(주)유니트론텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:44
kosdaq_002,20240320001357,00879020,142210,(주)유니트론텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:44
kosdaq_002,20250319000602,00879020,142210,(주)유니트론텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:44
kosdaq_002,20260318001467,00879020,142210,(주)유니트론텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:45
kosdaq_002,20220318001086,00513948,142280,(주)녹십자엠에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:46
kosdaq_002,20230320000813,00513948,142280,(주)녹십자엠에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:46
kosdaq_002,20240319000599,00513948,142280,(주)녹십자엠에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:46
kosdaq_002,20250319001141,00513948,142280,(주)녹십자엠에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:46
kosdaq_002,20260316001623,00513948,142280,(주)녹십자엠에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:47
kosdaq_002,20220323001148,00587925,142760,(주)모아라이프플러스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:47
kosdaq_002,20230323001364,00587925,142760,(주)모아라이프플러스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:48
kosdaq_002,20240320001648,00587925,142760,(주)모아라이프플러스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:48
kosdaq_002,20250320001658,00587925,142760,(주)모아라이프플러스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:38:48
